TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,27.6,28.7,27.6,28.7,28.7,26.3,,28.7,,,3200,90080.0,2,F1,1600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,62.17,62.41,59.07,59.46,59.16,62.11,,59.46,,,37459,2252612.16,1035,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3834.1,3869.9,3813.8,3844.2,3841.9,3849.4,,3844.2,,,193500,743864596.0,25811,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,83.7,85.0,82.27,82.5,82.5,82.3,,84.22,,,15124,1260887.07,70,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,648.65,649.2,630.65,645.35,643.1,648.65,,645.35,,,23717,15250262.75,1595,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21067,INE0QHG01026,SUPREMEPWR,SM,,,,,SUPREME POWER EQUIPMENT L,151.0,153.75,145.2,149.9,151.0,145.15,,149.9,,,134500,20100825.0,217,F1,500,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,720.8,720.8,682.6,688.7,690.5,710.15,,688.45,,,140088,98201061.7,6813,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,239.0,239.0,228.52,230.53,230.85,237.23,,230.5,,,160678,37056057.56,1963,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,233.99,234.0,233.99,234.0,234.0,233.99,,234.0,,,15,3509.92,4,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,284.0,287.2,284.0,285.05,285.5,285.0,,285.05,,,19267,5494680.55,1106,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,25.7,25.9,24.9,25.28,25.37,25.3,,25.27,,,46759,1182738.18,721,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,19.0,19.6,18.51,19.03,19.01,18.4,,19.02,,,150450,2844432.76,692,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8513,INE01ZJ01015,SURANI,SM,,,,,SURANI STEEL TUBES LTD.,55.55,57.95,55.15,56.0,56.0,58.85,,56.0,,,3800,212830.0,15,F1,200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,30.7,30.95,28.8,30.27,30.95,29.45,,30.26,,,64044,1905507.3,713,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,234.99,244.48,226.85,227.4,227.0,234.96,,227.4,,,858961,201246699.63,17334,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,63.4,63.4,60.0,60.41,61.0,61.9,,60.53,,,11597,716477.55,254,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,134.0,135.34,131.8,132.51,132.05,135.05,,132.5,,,98921,13208391.35,1330,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,31.49,33.86,30.27,30.5,30.63,31.17,,30.51,,,186252,5907250.46,1323,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,155.01,157.19,152.0,152.26,152.27,156.88,,152.25,,,118776,18219901.57,2250,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,3.22,3.3,3.17,3.19,3.18,3.16,,3.19,,,71363,229879.67,342,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,670.0,710.0,670.0,685.7,683.0,662.0,,685.7,,,132943,91614069.2,4320,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,47.3,47.55,46.72,46.81,46.82,47.38,,46.81,,,38946281,1829496293.18,73700,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,3.3,3.3,3.25,3.25,3.25,3.31,,3.51,,,12002,39093.99,44,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,424.25,424.25,415.3,416.95,417.85,424.45,,416.95,,,284084,118918598.0,5924,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3690.5,3695.1,3631.7,3674.0,3677.4,3677.6,,3674.0,,,10291,37697989.0,1568,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8612,INE0GMR01016,SWARAJ,ST,,,,,SWARAJ SUITING LIMITED,277.1,279.95,275.2,278.3,276.25,278.45,,278.3,,,44500,12392150.0,43,F1,500,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,19.2,20.0,19.2,20.0,20.0,20.05,,20.0,,,7200,140160.0,6,F1,1200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,567.95,589.75,561.5,573.5,570.0,568.2,,573.5,,,15761,9083872.65,1230,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,340.0,340.6,328.7,337.35,338.6,342.3,,337.35,,,9457585,3154101378.9,68658,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,50.25,50.4,50.0,50.4,50.4,50.25,,50.4,,,12000,602400.0,6,F1,2000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,945.0,945.0,921.0,934.35,928.0,944.15,,934.35,,,63793,59496765.45,6463,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,14.45,14.45,14.03,14.26,14.4,14.24,,14.26,,,1399191,19810712.71,3109,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,460.05,504.0,420.0,491.1,490.0,458.65,,491.05,,,339350,156289399.6,8630,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,457.3,457.3,440.0,446.35,446.35,455.1,,446.35,,,1271668,565233228.25,25575,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,63.9,63.9,63.9,63.9,63.9,60.9,,63.9,,,600,38340.0,1,F1,600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,890.0,890.0,871.0,874.2,874.0,890.4,,874.2,,,668303,587301300.75,24861,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14509,INE0O7R01011,SYSTANGO,ST,,,,,SYSTANGO TECHNOLOGIES LTD,276.0,276.0,268.1,270.0,270.0,279.5,,270.0,,,14400,3923100.0,35,F1,400,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759355,INE356B01024,SYSTMTXC,EQ,,,,,SYSTEMATIX CORP SERVICE L,85.1,86.89,84.21,85.19,84.26,85.99,,85.2,,,70600,6019093.62,533,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,9.5,9.9,9.5,9.74,9.8,9.57,,9.74,,,107170,1047221.68,301,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23438,INE0SOY01013,TAC,SM,,,,,TAC INFOSEC LIMITED,615.25,622.0,600.0,605.7,606.5,615.25,,605.7,,,23600,14391950.0,104,F1,200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,187.25,190.0,181.25,182.62,183.0,184.39,,182.6,,,18412,3402745.89,645,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,365.75,365.75,357.55,359.6,358.4,364.6,,359.6,,,87296,31475132.35,3207,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14920,INE142I01023,TAKE,BE,,,,,TAKE SOLUTIONS LTD,47.3,49.0,46.11,48.54,48.99,47.14,,48.55,,,2430923,116254189.59,6168,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,286.85,287.2,276.85,283.95,284.0,286.2,,283.95,,,123296,34734019.05,2972,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,659.35,676.15,652.15,657.95,660.15,669.15,,657.95,,,264255,175494271.2,15834,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,146.5,147.17,141.5,142.08,142.05,146.5,,142.1,,,110030,15813837.33,2099,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,95.5,95.5,94.0,94.5,94.8,94.87,,94.5,,,84490,7987688.8,895,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.01,9.01,8.8,8.81,8.85,8.8,,8.81,,,8662,76847.02,63,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,638.0,638.0,626.0,626.0,626.0,625.6,,626.0,,,1000,629000.0,2,F1,250,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,490.05,490.05,480.0,480.6,480.8,490.45,,480.6,,,231286,111645956.05,9577,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10986,INE0M7001010,TAPIFRUIT,SM,,,,,TAPI FRUIT PROCESSING LTD,61.15,61.15,61.15,61.15,61.15,61.15,,61.15,,,750,45862.5,1,F1,750,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,66.01,66.79,65.64,65.83,66.0,66.84,,65.83,,,35067,2316381.33,460,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,29.45,29.45,28.3,28.65,28.5,29.24,,28.65,,,24315,700411.99,185,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,163.9,165.76,160.0,161.53,161.39,163.16,,161.7,,,1093682,178649595.2,9361,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,52.34,53.35,52.0,52.22,52.2,52.34,,52.22,,,8513,444743.61,91,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,209.47,213.99,200.3,201.02,200.5,208.42,,201.05,,,127834,25976943.03,2485,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,7811.5,7968.5,7710.5,7938.5,7860.0,7841.0,,7938.45,,,2076,16374596.0,673,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,355.85,358.55,351.0,356.9,357.0,357.6,,356.9,,,2369562,843399638.85,35900,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,708.0,709.0,697.7,698.7,700.3,709.6,,698.7,,,422323,296021876.2,18108,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1694.0,1710.0,1670.0,1705.3,1705.0,1703.3,,1705.2,,,121469,205305973.6,15138,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2869.8,2880.0,2740.0,2750.1,2741.9,2909.8,,2750.25,,,10612156,29482335572.6,660406,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1157.0,1157.0,1142.3,1149.3,1149.5,1152.6,,1149.3,,,624666,717948907.9,27031,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,5206.0,5224.5,4955.5,4976.0,4967.5,5250.5,,4975.95,,,564653,2841589322.5,58704,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,659.2,660.3,645.0,647.75,648.0,659.2,,647.75,,,230224,149637397.3,14999,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,491.05,500.0,483.65,498.15,496.0,487.2,,498.15,,,14236647,7039571581.0,297336,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,385.0,386.9,380.15,383.45,383.25,384.7,,383.45,,,8324442,3193611372.3,102778,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,376.2,381.5,371.5,380.55,379.5,375.65,,380.55,,,6063960,2281843591.8,67840,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,208.0,210.39,206.2,208.11,207.98,207.59,,208.1,,,24109860,5031615137.14,178105,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,623.0,624.0,611.0,614.75,613.9,627.95,,614.75,,,1044351,642985867.2,31155,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),45.41,45.56,44.52,44.7,44.61,45.44,,44.7,,,1471400,65847086.91,7664,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,283.34,283.34,279.05,280.55,282.99,280.61,,280.55,,,1583,443809.72,143,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,298.7,300.57,298.52,299.46,300.41,299.19,,299.46,,,395,118466.61,24,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,92.37,92.38,89.5,89.81,89.95,92.53,,89.81,,,204228,18404226.08,2630,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,15.17,15.17,15.0,15.07,15.07,15.05,,15.07,,,76301449,1148257210.38,106990,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,25.0,25.08,24.5,24.89,24.86,25.0,,24.89,,,115049708,2867265521.45,124799,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1185.7,1195.9,1168.0,1183.9,1183.0,1182.9,,1183.6,,,36318,43032437.8,4505,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759756,INE0XWS01018,TAURIAN,SM,,,,,TAURIAN MPS LIMITED,237.0,237.0,227.0,227.2,227.05,234.7,,227.2,,,27200,6247640.0,19,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1096.0,1099.9,1095.0,1098.27,1099.9,1109.0,,1098.27,,,1500,1644322.1,12,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1112.0,1112.0,1109.7,1109.7,1109.7,1116.0,,1109.7,,,1000,1109824.8,3,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1118.0,1118.0,1117.9,1118.0,1118.0,1120.5,,1118.0,,,3138,3508083.9,8,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,,,,,,TAX FREE7.60% SR.IIB,1150.0,1152.6,1147.0,1149.0,1149.0,1148.4,,1147.53,,,9140,10508637.8,23,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,74.0,75.8,69.0,71.4,71.4,73.2,,71.4,,,33600,2381190.0,50,F1,600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1570.0,1570.0,1445.1,1472.0,1472.0,1538.2,,1472.0,,,315244,464907212.2,29080,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,561.0,572.0,557.25,568.6,562.0,569.65,,568.7,,,9384,5289433.05,789,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,15.52,15.83,14.91,15.09,15.1,15.52,,15.1,,,29199,442758.3,249,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,2900.0,2938.2,2853.0,2882.9,2853.0,2927.0,,2883.65,,,2374,6882792.6,671,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,873.0,874.45,841.3,846.5,844.95,869.95,,846.45,,,496295,425821285.7,21899,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,277.9,277.9,265.0,266.0,266.0,268.1,,266.0,,,317,84423.85,18,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1438.6,1438.6,1381.3,1392.6,1381.3,1430.0,,1392.5,,,14720,20550417.2,1711,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.62,0.62,0.61,0.61,0.61,0.61,,0.62,,,926089,569130.55,430,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1605.0,1611.0,1528.0,1536.6,1529.8,1634.4,,1536.6,,,5343729,8321669384.1,165502,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759138,INE0Y5H01014,TECHD,SM,,,,,TECHD CYBERSECURITY LTD,522.0,522.0,508.05,510.35,510.0,527.1,,510.35,,,18000,9221010.0,25,F1,600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,211.05,224.05,211.0,223.35,224.05,213.4,,223.35,,,34400,7631720.0,39,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1114.7,1117.1,1066.35,1081.65,1078.1,1114.1,,1081.65,,,211259,229054157.9,17215,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2400.0,2696.9,2400.0,2609.9,2543.2,2380.6,,2609.85,,,181025,470008780.6,23586,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,14.99,15.36,14.28,14.46,14.46,14.66,,14.48,,,12499,182322.08,88,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23530,INE0K6601012,TGL,ST,,,,,TEERTH GOPICON LIMITED,46.0,49.9,45.6,47.2,48.0,48.0,,47.2,,,28400,1321220.0,98,F1,200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1795.1,1809.5,1750.0,1768.8,1759.0,1795.1,,1768.6,,,40712,72299914.5,5472,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,340.65,340.95,331.35,333.05,333.3,339.05,,333.05,,,938923,314771528.05,22678,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,558.4,565.95,551.0,557.55,560.5,558.4,,557.55,,,70602,39424879.2,2899,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,572.0,580.9,566.75,576.15,575.85,571.4,,576.15,,,495164,284736746.35,17103,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,406.05,414.95,398.3,402.1,400.4,419.25,,402.1,,,28810,11663551.95,1192,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,96.0,96.0,94.1,94.4,94.1,95.56,,94.4,,,24353,2309263.56,429,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,118.0,118.0,116.1,116.46,116.5,118.05,,116.45,,,998393,116606483.11,7486,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,52.87,52.87,49.7,50.32,50.55,52.87,,50.3,,,74741,3801720.37,866,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10741,INE733E07JS0,728NTPC30B,N9,,,,,TFB 7.28% 2030 SR. 2A,1319.99,1320.0,1319.99,1319.99,1320.0,1320.0,,1319.99,,,90,118799.36,2,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.6,9.98,9.4,9.6,9.65,9.48,,9.6,,,11759,113557.85,98,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,93.0,93.1,91.05,93.0,93.0,92.8,,93.0,,,52000,4830840.0,29,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,3739.0,3739.0,3632.0,3651.6,3640.0,3687.5,,3651.55,,,39634,145558714.7,6268,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2062.0,2078.8,2030.0,2046.4,2048.9,2081.2,,2046.4,,,13996,28713842.7,3169,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7919,INE319B01014,BYKE,EQ,,,,,THE BYKE HOSPITALITY LTD,52.0,52.79,51.05,51.51,51.5,51.81,,51.51,,,75193,3895924.12,635,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1348.8,1362.0,1330.0,1340.3,1335.5,1348.9,,1340.25,,,442666,596471308.4,35767,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,986.4,986.4,938.55,960.0,960.0,986.4,,960.0,,,14,13486.25,13,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,650.0,656.75,650.0,654.85,654.9,655.45,,654.85,,,1393,905988.65,58,F1,1,,,,,
