TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-17,2026-02-17,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,475.9,475.9,466.0,467.3,466.6,473.4,,467.3,,,201364,95045528.45,1835,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,310.0,313.05,302.3,309.75,310.0,312.6,,309.75,,,196563,60337616.8,15332,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.39,0.4,0.39,0.4,0.4,0.39,,0.48,,,363929,144688.21,118,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,554.5,578.0,552.55,572.6,571.1,559.05,,572.3,,,37555,21459945.25,2236,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1822.0,1875.0,1802.8,1859.9,1860.0,1825.1,,1859.9,,,88512,163133207.4,9359,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,77.81,78.43,77.3,77.55,77.42,77.81,,77.55,,,3516148,273321007.53,25682,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2467.5,2467.5,2389.6,2414.1,2408.3,2430.7,,2414.1,,,8130,19653353.1,2949,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1700.0,1701.4,1686.1,1696.0,1697.9,1691.9,,1696.0,,,12571,21304275.5,2761,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,367.0,384.0,366.8,380.1,380.0,369.45,,380.1,,,313032,118459192.25,9523,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4732,INE411D01023,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,183.0,189.6,182.34,184.4,183.62,182.4,,184.4,,,209726,38994270.05,2941,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,162.5,167.8,158.5,166.0,166.0,161.0,,166.0,,,13500,2186275.0,25,F1,500,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,370.0,383.8,364.8,371.05,370.0,370.85,,371.05,,,1479941,553654774.25,27146,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,174.6,178.95,174.5,178.95,178.95,176.3,,178.95,,,1600,282800.0,3,F1,400,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757619,INE14GK01016,SMARTEN,SM,,,,,SMARTEN POWER SYSTEMS LTD,59.0,59.0,57.15,58.1,57.85,59.0,,58.1,,,8400,488040.0,7,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9889,INE178C01020,SMARTLINK,EQ,,,,,SMARTLINK HOLDINGS LTD,122.21,127.0,122.21,123.14,123.05,125.49,,123.15,,,6443,794093.71,191,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,442.0,446.7,438.0,442.9,442.0,442.05,,442.8,,,111405,49107574.45,1285,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760218,INE05NX24023,8SMC29,N1,,,,,SMC 8% 2029 STRPP A,515.0,515.0,515.0,515.0,515.0,510.0,,515.0,,,8,4120.0,2,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,81.3,85.0,79.9,83.11,83.0,80.82,,83.11,,,1400049,116082755.07,9810,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,4899.0,5115.3,4880.0,5115.3,5115.3,4871.8,,5115.6,,,165878,842689108.9,9991,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,342.8,371.8,337.0,367.5,366.75,340.2,,367.5,,,1911960,696017135.55,35019,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758946,INE1OIC01018,SNEHAA,SM,,,,,SNEHAA ORGANICS LIMITED,45.75,47.95,45.75,47.95,47.95,45.75,,47.95,,,9000,424850.0,9,F1,1000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,41.85,42.33,41.35,41.61,41.62,41.47,,41.61,,,181984,7594410.9,1599,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1491.2,1501.0,1472.0,1482.8,1474.3,1484.5,,1482.85,,,54570,81074622.5,5820,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,312.05,312.05,296.5,298.15,296.5,307.15,,298.15,,,3745,1131203.3,199,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,13100.0,13319.0,13025.0,13266.0,13241.0,13111.0,,13265.9,,,59946,793835687.0,12790,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,482.05,496.9,480.5,483.7,480.55,486.85,,483.75,,,43523,21262552.1,2322,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,756939,IN9624Z01022,SOLARAPP1,E1,,,,,SOLARA RS. 7 PPD UP,344.0,345.45,336.6,336.6,336.6,335.45,,336.6,,,2508,848060.0,14,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,206.0,213.27,204.5,208.82,208.99,205.47,,208.8,,,235222,49127035.62,4501,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,1013.25,1057.95,1000.9,1036.05,1030.0,1009.25,,1036.05,,,49383,51172143.45,4159,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,24879,INE0U0201016,BALCO,SM,,,,,SOLVE PLASTIC PRODUCTS L,23.5,23.5,22.45,22.45,22.45,23.5,,22.45,,,2400,55140.0,2,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,81.9,83.95,81.83,83.37,83.7,81.81,,83.37,,,491605,40853990.16,4534,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,115.87,115.87,115.87,115.87,115.87,110.36,,115.85,,,1895,219573.65,14,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,398.65,401.25,394.8,397.0,398.0,394.05,,397.0,,,32607,12947246.05,2176,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,108.3,111.54,104.01,104.17,104.39,108.31,,104.17,,,26324,2822449.98,735,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,522.0,532.8,520.35,529.75,528.3,525.1,,529.75,,,1835116,972070601.5,22266,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,39.5,39.95,39.5,39.65,39.95,40.0,,39.65,,,5000,198050.0,5,F1,1000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,43.61,46.8,42.11,45.61,46.1,43.63,,45.61,,,197954,8938606.71,1291,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,275.0,291.2,272.2,283.95,284.0,273.5,,283.95,,,2345100,667931982.55,47561,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9679,INE980Y01015,SOUTHWEST,BE,,,,,SOUTH WEST PINNACLE LTD,188.0,189.0,181.0,182.22,182.44,185.5,,182.15,,,55584,10277072.37,397,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8521,INE0JW501011,SPRL,SM,,,,,SP REFRACTORIES LIMITED,113.0,113.0,112.8,112.8,112.8,118.7,,112.8,,,4000,451680.0,3,F1,800,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,5.41,5.51,5.24,5.33,5.38,5.43,,5.33,,,514897,2775811.1,850,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758420,IN9572J01019,SSFLPP,E1,,,,,SPANDANA RS.5 PPD UP,135.3,136.0,133.05,134.05,135.85,135.3,,134.05,,,4069,549891.3,38,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,260.0,266.85,258.9,264.25,265.0,262.1,,264.25,,,110495,29197056.5,2009,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,100.75,102.79,99.84,100.7,100.52,100.25,,100.7,,,65416,6594527.8,894,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,1393.2,1400.8,1320.0,1325.7,1321.0,1393.2,,1325.7,,,1486,2015594.2,217,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,34.8,35.66,34.23,35.34,35.5,34.55,,35.34,,,34072,1196939.81,476,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,70.9,73.48,69.75,72.1,71.7,69.6,,72.1,,,593340,42613987.28,4913,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,29.51,32.5,29.31,31.71,32.1,29.75,,31.72,,,8650,269033.5,98,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,186.7,191.9,184.23,188.24,187.75,187.55,,188.2,,,316119,59433279.94,4048,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,111.0,115.9,110.55,114.54,114.2,110.29,,114.53,,,300076,34149827.25,3699,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,15.5,15.5,15.5,15.5,15.5,15.7,,15.5,,,6000,93000.0,3,F1,2000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,757865,INE19QH01010,SPUNWEB,SM,,,,,SPUNWEB NONWOVEN LIMITED,120.0,121.0,120.0,121.0,121.0,119.05,,121.0,,,2400,289200.0,2,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,483.0,499.0,477.7,482.15,487.95,486.25,,481.65,,,14248,6979763.6,1624,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,204.45,207.88,200.8,202.93,202.7,204.02,,202.95,,,10608,2157377.17,307,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2847.7,2883.1,2731.1,2742.9,2735.8,2847.8,,2742.9,,,595424,1665963750.3,38088,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,265.05,271.0,262.0,265.45,262.0,259.85,,265.45,,,1302,348790.4,58,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.72,1.75,1.68,1.7,1.74,1.74,,1.7,,,38605,66444.89,83,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758145,INE0V9Q01010,LOTUSDEV,EQ,,,,,SRI LOTUS DEVLPRS N RTY L,142.0,146.3,140.92,144.63,145.0,141.57,,144.65,,,829002,119730700.88,6507,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,137.6,142.0,135.1,137.4,137.2,139.05,,137.4,,,20500,2830175.0,40,F1,500,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,51.0,51.0,50.05,50.05,50.05,51.75,,50.05,,,3000,151450.0,3,F1,1000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,425.8,440.0,416.75,418.7,419.0,429.05,,418.7,,,218043,92702350.55,6312,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29204,INE0RYC01010,STALLION,EQ,,,,,STALLION IND FLUOROCHEM L,153.11,156.88,149.26,149.3,149.26,157.11,,149.3,,,1029964,155802323.84,8323,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,127.95,132.22,127.7,130.92,130.51,129.37,,130.9,,,152316,19855669.13,2543,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,16.95,17.5,16.95,17.31,17.35,16.94,,17.31,,,64675,1111691.0,487,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,172.0,177.0,167.3,175.49,176.88,172.72,,175.5,,,400521,68527303.73,9553,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,214.1,220.6,214.0,217.4,216.5,214.97,,217.4,,,2343348,504518762.72,7582,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,471.8,481.0,467.95,478.4,480.0,470.2,,478.4,,,218161,103795142.1,12743,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,146.3,146.44,144.0,144.64,144.9,144.81,,144.65,,,14105,2044765.8,329,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,277.95,278.0,270.55,272.35,272.55,272.7,,272.35,,,7985,2197006.1,175,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1206.1,1225.5,1204.1,1213.4,1213.6,1208.1,,1213.4,,,20107196,24470427537.5,267679,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,158.8,158.84,153.84,157.27,157.05,159.58,,157.3,,,15671137,2446433616.65,59468,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,83.14,83.9,82.05,82.54,82.4,82.66,,82.54,,,3461,287237.65,93,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,7.92,7.99,7.85,7.89,7.9,7.89,,7.89,,,340946,2694822.17,1164,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,221.1,226.0,217.51,220.94,219.17,222.99,,220.95,,,186371,41520880.72,4456,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,231.0,241.54,228.0,237.16,239.21,231.58,,236.95,,,41942,9829287.12,1750,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,480.0,494.95,470.0,483.85,482.2,470.4,,484.0,,,9553,4599957.7,590,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,225.7,240.4,223.5,233.85,232.5,225.25,,233.85,,,106999,25204357.35,3044,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,9309,INE089C01029,STLTECH,EQ,,,,,STERLITE TECHNOLOGIES LTD,154.0,164.48,153.0,163.3,163.15,153.91,,163.3,,,13540153,2181364018.17,71744,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,12.31,12.49,11.65,11.88,11.9,12.31,,11.88,,,1901,22686.65,42,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,20.85,21.96,20.85,21.06,21.06,20.85,,21.06,,,1833110,38936945.79,4447,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,504.15,524.4,504.15,516.45,516.7,505.35,,516.45,,,88219,45458298.5,3650,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,860.0,884.0,855.15,880.15,871.0,857.85,,880.15,,,220943,193157515.15,10497,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,203.0,222.25,202.76,216.99,216.6,202.02,,217.0,,,6740158,1457772241.69,57054,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,513.0,518.95,509.55,517.35,516.55,514.6,,517.3,,,14922,7690879.65,1306,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,758527,INE17VO01028,STUDIOLSD,SM,,,,,STUDIO LSD LIMITED,10.8,10.8,10.35,10.4,10.4,10.8,,10.4,,,22000,229900.0,10,F1,2000,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,5189,INE239C01020,STYLAMIND,BL,,,,,STYLAM INDUSTRIES LIMITED,2250.0,2250.0,2250.0,2250.0,2250.0,1127.05,,2250.0,,,2901962,6529414500.0,3,F1,999999999,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,2248.9,2248.9,2207.0,2219.7,2224.7,2218.9,,2219.75,,,143496,320893387.0,8015,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,1945.4,1999.0,1945.4,1988.9,1995.0,1954.5,,1988.6,,,14419,28550600.5,1368,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760112,INE0RYR01018,SUBAHOTELS,SM,,,,,SUBA HOTELS LIMITED,134.3,134.3,127.5,128.0,128.0,130.35,,128.0,,,57600,7439220.0,36,F1,1200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,10.1,10.49,9.89,10.19,10.2,10.11,,10.19,,,1942819,19970304.97,3067,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,785.8,809.8,785.75,802.75,800.2,785.75,,802.75,,,50756,40698199.2,4029,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,915.9,934.0,911.15,919.6,918.6,915.9,,919.6,,,36730,33920881.6,4040,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,360.0,360.0,355.0,357.05,359.95,353.7,,356.95,,,6220,2220904.0,317,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,659.0,674.0,655.6,666.4,666.0,659.55,,666.55,,,50659,33771089.05,2514,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,165.09,168.0,161.1,161.73,161.1,165.58,,161.9,,,10367,1701994.07,436,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,177.01,181.54,175.69,180.12,180.5,176.32,,180.1,,,246462,44054597.64,4119,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,24.58,24.98,24.0,24.09,24.87,24.58,,24.09,,,54449,1329565.63,441,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,11140,INE748Z01013,SUMIT,EQ,,,,,SUMIT WOODS LIMITED,48.34,50.0,48.01,49.91,50.0,48.35,,49.91,,,127382,6349403.66,382,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,406.4,413.9,401.45,410.95,411.2,408.35,,410.95,,,225607,91977610.35,9970,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1725.0,1776.1,1725.0,1757.9,1758.0,1732.9,,1757.85,,,2554,4493626.2,490,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,132.5,135.27,132.12,134.32,133.68,133.69,,134.3,,,274834,36789731.58,5142,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1696.0,1719.0,1693.9,1717.1,1716.6,1700.5,,1717.1,,,1053855,1806912917.6,46102,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,577.5,597.45,573.5,589.75,589.15,577.5,,589.7,,,218951,128961521.85,12387,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,622.0,634.0,616.55,626.15,628.4,623.3,,626.15,,,688,428866.25,46,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1300.0,1331.8,1292.8,1314.9,1301.0,1309.5,,1314.85,,,3893,5129114.8,870,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,5331.0,5331.0,5191.0,5230.5,5233.0,5331.0,,5230.25,,,38772,202933618.0,11605,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.68,1.68,1.61,1.65,1.64,1.67,,1.65,,,397451,649988.0,643,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,914.8,929.4,904.2,924.5,922.05,914.85,,924.5,,,44842,41121583.1,4229,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,761202,INE0CTB01014,SOCL,SM,,,,,SUNDREX OIL COMPANY LTD,28.55,29.45,28.45,29.45,29.45,28.55,,29.45,,,8000,230880.0,4,F1,1600,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,655.0,672.0,655.0,662.8,660.0,660.15,,663.05,,,9803,6512283.65,772,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,242.0,247.9,241.41,243.26,242.0,243.66,,243.3,,,63124,15430572.18,1266,F1,1,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,190.05,192.0,190.0,190.5,190.0,192.15,,190.5,,,1400,266820.0,7,F1,200,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,24872,INE0U2N01013,SUNLITE,ST,,,,,SUNLITE RECYCLING IND LTD,342.2,359.5,342.1,356.0,356.0,355.0,,356.0,,,6000,2114850.0,9,F1,600,,,,,
2026-02-17,2026-02-17,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,37.0,37.0,37.0,37.0,37.0,36.8,,37.0,,,1600,59200.0,1,F1,1600,,,,,
