TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-20,2026-02-20,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,92.68,92.9,90.2,92.19,92.15,91.7,,92.19,,,4186,385230.39,126,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,130.2,130.2,127.45,129.8,129.4,128.95,,129.8,,,934479,120703878.05,3689,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.89,14.05,13.74,13.97,13.99,13.89,,13.97,,,5417433,75538712.02,8208,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,211.0,214.0,204.05,206.65,206.05,209.9,,206.65,,,48600,10098060.0,74,F1,600,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,201.07,202.55,198.0,198.27,198.05,201.06,,198.3,,,52919,10551757.97,1107,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,728.0,729.95,708.05,724.5,722.0,728.0,,724.5,,,7250,5213800.0,26,F1,250,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,138.5,138.5,138.5,138.5,138.5,138.5,,138.5,,,400,55400.0,1,F1,400,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,320.0,323.15,314.55,315.4,314.55,322.75,,315.4,,,119147,37848648.5,4180,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24606,INE0QXL01015,VLINFRA,SM,,,,,V.L.INFRAPROJECTS LIMITED,27.75,27.75,26.0,26.2,26.0,27.75,,26.2,,,16500,438375.0,11,F1,1500,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14766,INE945H01013,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,1980.3,2017.6,1952.5,1986.7,2015.0,2000.6,,1986.65,,,65444,129144673.5,7756,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1268.6,1288.8,1262.2,1272.9,1268.1,1275.3,,1272.95,,,137639,175698201.9,10577,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4918.0,4918.0,4824.1,4860.2,4855.0,4889.1,,4860.2,,,7523,36670319.2,1658,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,20974,INE551Q01028,VSCL,ST,,,,,VADIVARHE SPCLTY CHEM LTD,23.05,23.05,23.05,23.05,23.05,22.0,,23.05,,,3000,69150.0,1,F1,3000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,236.0,240.6,233.0,234.7,234.19,237.87,,234.7,,,354688,83909769.35,7218,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,224.0,224.95,224.0,224.95,224.95,225.0,,224.95,,,800,179580.0,2,F1,400,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,7.78,7.89,7.3,7.73,7.75,7.78,,7.73,,,353201,2701974.53,663,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.9,7.49,6.9,6.97,6.99,6.93,,6.97,,,7572155,53787612.28,6810,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,58.51,59.39,57.31,58.3,58.0,58.51,,58.37,,,13208,769145.15,225,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,242.0,247.0,240.0,246.3,245.11,242.5,,246.25,,,11007,2678593.9,475,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,118.19,119.22,116.71,117.4,116.9,118.02,,117.4,,,701387,82504498.76,8558,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,37.21,37.95,36.79,37.54,37.25,37.2,,37.54,,,11644,433773.94,210,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3270.0,3398.9,3270.0,3360.5,3384.0,3299.1,,3359.7,,,499,1663589.7,175,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,7.55,7.84,6.8,7.06,7.06,7.66,,7.06,,,3834074,27709724.67,4921,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,252.85,253.25,250.0,251.8,252.2,252.85,,251.8,,,12380,3113310.55,762,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,515.0,539.9,511.0,536.45,530.6,522.75,,536.45,,,1030359,545541185.0,31591,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,556.65,556.65,542.2,545.9,544.45,556.65,,545.9,,,115814,63381571.55,6333,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,450.85,456.6,449.3,453.85,453.25,453.5,,453.85,,,2521212,1143675691.9,35243,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13771,INE273D01019,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,136.7,138.88,126.35,129.43,129.9,133.7,,129.45,,,31359,4199699.65,1668,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,500.9,500.9,476.0,481.65,480.0,500.0,,481.65,,,14500,7127900.0,38,F1,250,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,39.08,39.44,38.68,38.9,38.8,39.08,,38.9,,,307256,11981828.93,1784,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,60.88,62.6,57.11,60.92,62.6,59.99,,60.88,,,139745,8406876.2,867,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,2.1,2.19,2.06,2.08,2.11,2.14,,2.08,,,215773,460318.34,260,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760049,INE04HY07377,115VCCL28,N0,,,,,VCCL 11.5% 2028 SR C,99873.97,99873.97,99873.97,99873.97,99873.97,99810.96,,99873.97,,,36,3595462.92,14,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,757721,INE04HY07278,12VCCL29C,N0,,,,,VCCL 12% 2029 SR I,98600.0,98600.0,98600.0,98600.0,98600.0,98600.0,,98600.0,,,1,98600.0,1,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760558,INE04HY08011,125VCCL31,N0,,,,,VCCL 12.5% 2031,96500.0,96500.0,96500.0,96500.0,96500.0,96500.0,,96500.0,,,1,96500.0,1,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,158.0,158.0,158.0,158.0,158.0,158.75,,158.0,,,1200,189600.0,1,F1,600,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,425.0,430.65,419.0,425.7,425.0,426.55,,425.7,,,156376,66333353.9,9160,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,675.7,683.45,672.55,682.45,682.2,676.15,,682.45,,,6871777,4673982369.05,68802,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1410.0,1428.5,1400.0,1421.9,1420.0,1409.0,,1421.9,,,5984,8483541.2,925,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,10710,INE0KTW01013,VEEKAYEM,SM,,,,,VEEKAYEM FASH & APP LTD,148.55,148.55,148.0,148.55,148.55,141.5,,148.55,,,7000,1039025.0,14,F1,500,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1398.0,1398.0,1373.0,1377.6,1373.4,1398.2,,1377.55,,,34111,47175109.4,2744,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,721.3,724.9,706.0,707.55,708.0,721.3,,707.55,,,77217,54960644.35,3521,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1080.1,1087.0,1018.6,1036.1,1036.8,1089.8,,1036.1,,,126885,132786165.8,10825,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13856,INE411B01019,VENUSREM,BE,,,,,VENUS REMEDIES LIMITED,779.0,790.0,741.25,759.35,761.0,770.8,,759.25,,,12573,9641686.45,404,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,192.78,193.76,189.0,189.96,189.8,191.06,,189.95,,,62840,12042099.38,1198,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,61.7,61.7,61.7,61.7,61.7,64.85,,61.7,,,1200,74040.0,1,F1,1200,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14491,INE0NLB01018,VERTEXPLUS,SM,,,,,VERTEXPLUS TECHNOLOGIES L,85.0,85.0,84.0,84.25,84.5,86.3,,84.25,,,7800,661500.0,4,F1,600,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,10757,INE0KXY23015,VERTIS,IV,,,,,VERTIS INFRASTRUCTURE TST,109.85,109.85,109.85,109.85,109.85,109.0,,109.85,,,1375000,151043750.0,5,F1,25000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18863,INE188Y01031,VERTOZ,EQ,,,,,VERTOZ LIMITED,47.7,48.68,47.7,47.87,47.88,48.69,,47.87,,,154092,7406246.97,1443,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,514.0,607.9,514.0,556.55,533.05,517.2,,557.0,,,11813276,6776856660.8,192821,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,104.8,104.8,102.35,103.52,103.39,103.7,,103.55,,,21803,2257035.25,367,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,61.1,65.85,61.1,63.55,62.6,63.8,,63.55,,,42000,2684000.0,6,F1,2000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,117.0,119.69,115.0,116.85,118.7,116.59,,116.85,,,12359,1440711.41,406,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,144.0,144.8,138.6,139.27,138.8,142.99,,139.35,,,13011,1843873.47,126,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760691,INE0F8901022,VICTORYEV,SM,,,,,VICTORY ELEC VEHICL INT L,18.9,18.9,18.5,18.75,18.9,19.05,,18.75,,,39000,726750.0,13,F1,3000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,315.6,316.05,308.6,310.55,310.0,315.05,,310.55,,,2086,649976.4,174,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760224,INE14UN01029,VIDYAWIRES,EQ,,,,,VIDYA WIRES LIMITED,46.85,49.95,46.0,49.41,49.6,46.6,,49.41,,,2268917,110249743.4,8115,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,758898,INE1DM601016,VIGOR,SM,,,,,VIGOR PLAST INDIA LIMITED,58.0,58.05,57.0,57.0,57.0,56.7,,57.0,,,11200,646480.0,7,F1,1600,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1010.05,1012.2,1001.0,1008.9,1009.1,1009.5,,1008.9,,,38218,38517864.15,7296,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760124,INE0WL901019,VIJAYPD,ST,,,,,VIJAYPD CEUTICAL LIMITED,64.7,64.75,62.0,64.75,64.75,61.7,,64.75,,,164000,10536000.0,35,F1,4000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,17691,INE159N01027,VIJIFIN,EQ,,,,,VIJI FINANCE LIMITED,2.19,2.21,2.16,2.21,2.21,2.11,,2.21,,,271114,598118.51,70,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25756,INE806A01020,VIKASECO,EQ,,,,,VIKAS ECOTECH LIMITED,1.5,1.51,1.48,1.48,1.5,1.49,,1.48,,,857871,1278624.88,1197,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.6,1.61,1.59,1.6,1.6,1.6,,1.6,,,1767570,2827367.3,10743,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,759453,INE078V01014,VIKRAMSOLR,EQ,,,,,VIKRAM SOLAR LIMITED,204.91,204.91,190.0,192.36,192.7,215.85,,192.35,,,8555191,1673505658.3,80613,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,758973,INE01R501028,VIKRAN,EQ,,,,,VIKRAN ENGINEERING LTD,74.8,75.62,72.65,72.99,72.8,75.09,,73.01,,,1913258,141754148.04,11801,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,23909,INE0AZY01017,VILAS,SM,,,,,VILAS TRANSCORE LIMITED,420.0,429.95,410.3,420.25,422.0,422.65,,420.25,,,22750,9535112.5,60,F1,250,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,16960,INE0L4V01013,VILINBIO,ST,,,,,VILIN BIO MED LIMITED,34.0,34.0,33.65,33.65,33.65,35.4,,33.65,,,12000,405400.0,3,F1,4000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,474.95,478.55,465.0,469.3,471.0,475.75,,469.35,,,108010,50864490.25,5464,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1480.0,1529.8,1463.5,1506.6,1517.9,1482.6,,1506.85,,,34725,51740061.9,3789,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,1088.6,1098.7,1059.0,1087.8,1080.0,1085.7,,1087.7,,,10793,11655598.8,1295,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,31.27,32.5,31.11,32.03,32.2,31.27,,32.03,,,34876,1116740.4,586,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,1.13,1.16,1.13,1.13,1.15,1.12,,1.14,,,395707,452886.64,189,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,17898,INE0OSJ01014,VINSYS,SM,,,,,VINSYS IT SERVICES IND LT,312.2,319.0,312.2,318.9,318.9,320.05,,318.9,,,6500,2055800.0,14,F1,250,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,142.0,144.93,142.0,143.79,143.5,144.07,,143.8,,,1172728,169050122.68,5022,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,19206,INE0OLS01010,VINYAS,SM,,,,,VINYAS INNOVATIVE TECH L,980.0,995.0,975.0,977.65,975.0,980.0,,977.65,,,1900,1867005.0,15,F1,100,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,213.1,222.8,213.1,221.9,220.5,217.92,,221.9,,,9507,2083085.17,469,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,23.85,23.85,22.11,22.41,22.59,23.19,,22.43,,,238363,5406685.39,979,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,356.0,371.0,354.8,368.0,367.05,355.65,,368.05,,,368844,134580597.4,11060,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,10.54,10.54,10.53,10.53,10.53,10.34,,10.54,,,157294,1657344.06,71,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,20.06,20.59,20.01,20.07,20.02,20.12,,20.07,,,41050,825078.67,217,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,757060,INE0VRH01015,VGINFOTECH,SM,,,,,VIRTUAL GALAXY INFOTECH L,138.65,139.0,133.55,138.4,138.4,137.2,,138.4,,,22000,3007050.0,22,F1,1000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13295,INE286H01012,VISASTEEL,EQ,,,,,VISA STEEL LIMITED,42.07,42.07,39.0,39.5,39.5,40.07,,39.5,,,37897,1555610.37,488,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.62,0.62,0.56,0.59,0.58,0.6,,0.59,,,183792,108678.37,209,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,65.2,65.2,62.3,62.79,62.7,64.27,,62.79,,,59317,3768034.06,959,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24277,INE0BHK01012,VISAMAN,ST,,,,,VISAMAN GLOBAL SALES LTD,122.6,127.8,122.6,127.8,127.8,129.05,,127.8,,,2000,250400.0,2,F1,1000,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,117.8,117.94,115.35,116.9,116.2,118.62,,116.9,,,7546543,879585898.38,56860,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,502.5,520.6,502.5,512.4,517.0,510.15,,512.35,,,43930,22488532.8,1849,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,44.0,47.48,43.48,46.97,47.0,44.2,,46.97,,,2714647,124095039.31,11868,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,173.9,173.95,169.05,171.0,172.0,169.0,,171.0,,,3500,601750.0,7,F1,500,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,5.78,5.78,5.6,5.62,5.62,5.78,,5.62,,,341948,1932451.64,819,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25231,INE0TR001017,VIESL,SM,,,,,VISION INFRA EQUIP SOL L,260.0,267.5,260.0,267.45,267.45,263.2,,267.45,,,16000,4240160.0,13,F1,800,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,51.35,51.35,51.35,51.35,51.35,53.4,,51.35,,,2400,123240.0,2,F1,1200,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,10967,INE0MEG01014,VIVIANA,SM,,,,,VIVIANA POWER TECH LTD,756.0,774.85,746.1,758.35,748.0,756.05,,758.35,,,8200,6255840.0,40,F1,200,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,11965,INE526G01021,VIVIMEDLAB,EQ,,,,,VIVIMED LABS LIMITED,7.71,8.03,7.65,8.03,8.03,7.65,,8.07,,,226498,1799245.36,455,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14296,INE807F01027,VIYASH,EQ,,,,,VIYASH SCIENTIFIC LIMITED,218.23,218.23,213.0,216.76,217.34,215.72,,216.75,,,456996,98557362.45,9116,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,15.6,17.17,15.59,17.17,17.17,14.31,,17.28,,,2692405,45599486.66,3679,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,262.15,263.3,258.9,261.1,261.0,262.3,,260.95,,,14682,3824081.6,457,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,580.85,580.95,570.05,573.9,573.05,584.45,,573.9,,,95633,54872881.05,5985,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,759152,INE0SJA01013,VMSTMT,EQ,,,,,VMS TMT LIMITED,48.55,49.9,47.6,48.33,47.6,49.73,,48.32,,,100444,4897038.29,1225,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14366,INE669E01016,IDEA,EQ,,,,,VODAFONE IDEA LIMITED,11.25,11.4,11.09,11.16,11.12,11.26,,11.16,,,314954760,3548893940.42,82529,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,29658,INE241X01014,VOLERCAR,SM,,,,,VOLER CAR LIMITED,220.05,229.45,220.05,229.45,229.45,227.65,,229.45,,,1600,359600.0,2,F1,800,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,8250.5,8394.0,8162.5,8229.5,8210.0,8256.5,,8229.55,,,40423,334291996.5,13981,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1509.9,1550.9,1505.1,1546.9,1543.4,1512.7,,1546.9,,,935468,1440730645.6,21551,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,128.92,132.21,128.17,129.84,129.6,128.92,,129.85,,,13577,1774891.91,274,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,286.8,286.8,280.55,283.0,283.05,286.8,,283.0,,,166612,47119757.65,11003,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,239.47,241.0,237.5,238.74,239.9,241.3,,238.75,,,140046,33526632.25,4047,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,6111.0,6350.0,5970.0,6006.0,6035.0,6156.5,,6006.0,,,27368,168369098.5,7499,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,73.99,76.25,73.15,74.47,76.25,73.62,,74.36,,,92555,6902185.6,596,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,2879.0,2928.5,2869.0,2897.6,2901.0,2874.3,,2897.5,,,1013679,2942862599.4,61115,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,756038,INE299N01021,WAAREERTL,EQ,,,,,WAAREE RENEWABLE TECH LTD,878.0,883.2,872.95,877.8,881.0,882.95,,877.95,,,105409,92574790.15,7584,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,760259,INE0E7301029,WAKEFIT,EQ,,,,,WAKEFIT INNOVATIONS LTD,203.69,207.8,201.5,205.23,207.8,203.88,,205.2,,,215166,44012469.95,9490,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,172.91,175.94,170.27,172.76,172.05,171.48,,172.8,,,456529,79233330.83,7180,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,14063,INE107F01022,WANBURY,EQ,,,,,WANBURY LIMITED,260.0,274.9,258.43,269.97,271.9,261.14,,269.95,,,195605,52583306.91,3402,F1,1,,,,,
2026-02-20,2026-02-20,CM,NSE,STK,759215,INE0A3007065,1075WCA28,N0,,,,,WCAPL 10.75% 2028,9499.0,9499.0,9499.0,9499.0,9499.0,9499.0,,9499.0,,,2,18998.0,1,F1,1,,,,,
