TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,130.82,132.34,130.0,131.56,132.3,130.82,,131.55,,,14440301,1893546881.81,72970,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,414.75,416.8,407.75,413.25,413.0,411.85,,413.25,,,10365,4262054.7,1128,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,2.28,2.28,2.16,2.22,2.22,2.27,,2.22,,,511,1133.28,18,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1005.2,1017.0,998.0,1007.5,1015.8,1005.2,,1007.6,,,712,715441.1,153,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,486.0,487.65,473.0,486.15,485.0,486.05,,486.15,,,123024,59041183.45,5637,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,195.85,197.89,192.66,195.06,196.8,197.33,,195.05,,,844596,164854747.86,12736,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,463.15,473.0,463.15,467.85,467.0,472.6,,467.85,,,12680,5930541.4,657,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,2997,INE999B01013,SANGHIIND,EQ,,,,,SANGHI INDUSTRIES LTD,60.9,62.0,60.52,61.35,61.05,61.43,,61.35,,,1602652,97927598.26,2676,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,268.8,269.1,260.0,261.4,262.65,268.95,,261.4,,,172291,45276105.55,5788,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,15.87,15.87,13.87,14.55,15.0,15.25,,14.55,,,392777,5741455.64,777,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4075.0,4119.0,3975.0,3999.5,3980.0,4076.0,,3999.45,,,8841,35525423.0,1756,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,4111.0,4123.9,4063.0,4080.7,4080.0,4097.6,,4080.65,,,12252,50117715.7,2788,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,2327.0,2396.0,2303.3,2345.5,2350.2,2330.5,,2345.6,,,346085,815774219.4,44041,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,88.28,88.59,85.51,86.6,86.56,88.29,,86.6,,,137570,11945447.96,1662,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.25,0.25,0.25,0.25,0.25,0.26,,0.25,,,126943,31735.75,32,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,216.0,218.81,213.76,215.1,215.2,219.51,,215.1,,,91260,19629420.12,11047,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,224.0,224.0,214.0,214.95,215.05,219.7,,214.95,,,81000,17801575.0,88,F1,500,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,64.15,65.88,63.0,63.23,63.08,64.15,,63.22,,,28290,1795253.72,927,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,511.25,521.0,508.25,519.35,517.0,511.6,,519.35,,,395889,204795383.15,14157,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,339.9,339.9,326.0,328.0,327.6,341.7,,328.05,,,257120,85232907.45,9516,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,83.29,86.45,81.0,84.48,84.07,82.87,,84.48,,,96033,8095132.68,1865,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18506,INE0PCL01011,SAROJA,SM,,,,,SAROJA PHARMA INDUS IND L,35.0,35.0,35.0,35.0,35.0,35.0,,35.0,,,1600,56000.0,1,F1,1600,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,72.22,72.8,70.06,70.77,70.57,72.12,,70.77,,,12047,857835.22,137,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,3.95,3.98,3.86,3.91,3.89,3.95,,3.91,,,2326457,9076450.49,3297,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1195.2,1195.2,1156.0,1166.6,1169.0,1195.2,,1166.65,,,20666,24088737.4,1751,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,288.4,288.5,279.95,280.85,280.0,286.75,,280.85,,,2823,800503.15,198,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,29151,INE0NB801022,SATKARTAR,SM,,,,,SAT KARTAR SHOPPING LTD,158.0,164.8,157.5,162.15,162.25,156.15,,162.15,,,89600,14482080.0,72,F1,800,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,366.05,377.55,366.0,371.55,371.0,374.35,,371.55,,,11400,4230010.0,42,F1,200,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,65.06,65.06,63.0,64.63,64.11,65.07,,64.63,,,60463,3866326.45,1781,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,154.99,158.39,150.96,154.76,156.0,154.23,,154.75,,,169664,26208329.75,2544,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,758960,INE14DW01018,SATTVAENGG,SM,,,,,SATTVA ENGINEERING CSTN L,50.0,50.0,48.2,49.95,49.95,50.4,,49.95,,,27200,1334960.0,16,F1,1600,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,68.0,68.0,65.26,65.59,65.7,66.65,,65.59,,,36188,2381906.11,650,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,366.8,374.8,366.8,370.2,369.5,374.25,,370.2,,,12145,4502958.55,417,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757704,INE0UCN01017,SAVY,SM,,,,,SAVY INFRA AND LOGI LTD,131.5,135.5,131.5,135.5,135.5,135.05,,135.5,,,7200,957420.0,6,F1,1200,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,310.75,310.8,306.0,306.25,306.0,309.2,,306.25,,,36000,11066460.0,30,F1,600,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,32.0,32.45,31.6,32.09,32.1,32.14,,32.09,,,12214576,393417652.43,6813,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,96.6,97.42,95.5,96.87,96.55,97.13,,96.86,,,646622,62603400.13,16288,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,778.0,784.0,760.05,779.6,783.6,784.25,,779.6,,,1332832,1029778071.3,27209,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,2109.6,2119.0,2076.6,2082.9,2087.0,2109.6,,2082.9,,,841918,1759855062.9,49708,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,130.63,135.51,130.63,135.35,135.45,133.98,,135.35,,,4997173,675318262.89,15960,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,275.23,275.23,271.21,272.21,272.72,274.57,,272.21,,,1033140,281329935.32,10350,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,627.58,629.31,623.34,625.0,624.02,627.64,,625.0,,,9908,6196030.48,540,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,743.97,746.5,738.1,744.15,741.0,742.24,,744.15,,,32279,23909697.37,1178,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.01,1000.01,999.99,999.99,1000.01,1000.01,,999.99,,,3972,3971983.56,38,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,56.91,57.1,55.86,56.67,56.52,56.56,,56.67,,,229267,12978546.4,1239,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,124.85,124.85,119.25,120.31,121.49,121.21,,120.31,,,9914,1188297.8,260,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,348.28,351.7,328.91,331.95,334.7,348.28,,331.95,,,84872,28407536.04,1901,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,299.93,299.93,294.1,294.6,298.99,296.25,,294.6,,,882015,261002109.35,1011,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,220.49,223.0,217.05,218.67,218.93,220.48,,218.67,,,3742,819322.37,129,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1028.01,1028.03,1028.01,1028.02,1028.03,1027.88,,1028.02,,,171295,176096344.91,75,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,34.02,34.02,33.48,33.69,33.79,33.92,,33.69,,,53856,1810043.83,343,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,253.16,259.39,253.15,256.32,256.5,256.08,,256.32,,,3061448,785181664.2,19938,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,259.65,260.6,259.61,260.44,260.6,259.65,,260.44,,,11164,2901415.14,76,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,3964.9,4118.0,3947.4,4084.8,4057.0,3950.2,,4084.7,,,276595,1121883531.6,35080,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,31238,INE839M01018,SCHNEIDER,BE,,,,,SCHNEIDER ELECTRIC INFRA,901.45,914.0,868.75,896.8,900.0,914.45,,895.7,,,230249,202938643.2,5781,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757460,INE148I07XG8,865SCL27,N4,,,,,SCL 8.65% 2027 SR II,999.37,999.37,930.0,930.0,930.0,975.0,,970.0,,,91,84719.37,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757473,INE148I07XS3,925SCL30A,NH,,,,,SCL 9.25% 2030 SR IX,901.55,901.55,901.55,901.55,901.55,900.45,,901.55,,,59,53191.45,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757497,INE148I07XY1,995SCL2035,NM,,,,,SCL 9.95% 2035 SR XII,951.0,951.0,951.0,951.0,951.0,988.0,,951.0,,,2,1902.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,136.72,138.81,132.32,133.73,134.9,136.04,,133.75,,,49048,6594001.87,804,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,757109,IN1520250037,669GJ34,SG,,,,,SDL GJ 6.69% 2034,98.0,98.0,93.1,93.1,93.1,98.0,,93.1,,,200,19110.0,2,F1,100,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20724,IN1520230138,755GJ31,SG,,,,,SDL GJ 7.55% 2031,99.5,99.5,99.0,99.0,99.0,99.0,,99.0,,,300,29750.0,2,F1,100,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11978,IN1920220010,768KA31,SG,,,,,SDL KA 7.68% 2031,100.5,100.5,100.5,100.5,100.5,100.5,,100.5,,,1700,170850.0,4,F1,100,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1150.0,1150.0,1150.0,1150.0,1150.0,1138.0,,1150.0,,,45,51750.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1261.0,1318.8,1260.9,1311.1,1310.0,1278.8,,1311.1,,,38028,48986983.6,4840,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6207,INE530B07187,IIFLZC26,NN,,,,,SEC RE NCD 0% SR.VII,1406.3,1415.0,1406.2,1415.0,1415.0,1430.0,,1415.0,,,280,394626.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20771,INE413U07277,10ISFL26,N3,,,,,SEC RE NCD 10% SR 4,1011.0,1011.0,1011.0,1011.0,1011.0,1008.9,,1011.0,,,119,120309.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1030.0,1030.0,1030.0,1030.0,1030.0,1025.62,,1030.0,,,10,10300.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1005.0,1005.0,1005.0,1005.0,1005.0,1008.98,,1005.0,,,35,35175.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15253,INE244L07523,890SFIL23A,NZ,,,,,SEC RE NCD 10.03% SR.VIII,644.8,644.8,644.8,644.8,644.8,580.35,,644.8,,,150,96720.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25912,INE583D07505,1015UCL26,N1,,,,,SEC RE NCD 10.15% SR I,1024.97,1024.97,1024.97,1024.97,1024.97,1014.0,,1024.97,,,5,5124.85,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,970.0,980.0,970.0,980.0,980.0,988.8,,980.0,,,155,150558.5,6,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,985.0,985.0,950.0,980.0,980.0,960.0,,980.0,,,170,162524.0,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25916,INE583D07513,1040UCL27B,N1,,,,,SEC RE NCD 10.40% SR III,1005.0,1005.0,1005.0,1005.0,1005.0,1004.4,,1005.0,,,19,19095.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23119,INE342T07437,1040NFL26,,,,,,SEC RE NCD 10.40% SR.II,1000.0,1000.0,985.0,999.99,999.99,1000.0,,999.99,,,31,30984.95,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1049.0,1049.0,1049.0,1049.0,1049.0,1049.99,,1049.0,,,10,10490.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24143,INE413U07319,1050IIFL29,ND,,,,,SEC RE NCD 10.50% SR VI,1010.0,1049.4,1010.0,1010.0,1010.0,1060.0,,1010.0,,,100,101315.2,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,1001.0,1009.0,1001.0,1007.08,1009.0,1001.0,,1000.64,,,300,300604.0,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15249,INE244L07556,1003SFIL28,NX,,,,,SEC RE NCD 10.50% SR.VII,741.0,741.0,741.0,741.0,741.0,741.0,,741.0,,,1,741.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1010.5,1019.8,1010.1,1013.83,1010.5,1010.0,,1013.83,,,109,110368.5,13,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18902,INE148I07PT7,1075SCL33A,N2,,,,,SEC RE NCD 10.75% SR XI,905.0,905.0,905.0,905.0,905.0,905.0,,905.0,,,5,4525.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17352,INE342T07403,1102NFL26,N8,,,,,SEC RE NCD 11.02% SR.V,1062.5,1062.5,1062.5,1062.5,1062.5,1062.5,,1062.5,,,49,52062.5,4,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,,1094.4,,,100,110400.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,315.0,326.8,315.0,326.8,326.8,315.0,,326.8,,,2,641.8,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,315.0,315.0,315.0,315.0,315.0,315.0,,315.0,,,75,23625.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1076.0,1079.0,1076.0,1078.96,1079.0,1076.0,,1078.97,,,250,269593.8,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1036.0,1060.0,1036.0,1060.0,1060.0,1074.58,,1060.0,,,40,41920.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,990.05,991.0,990.0,990.89,990.0,990.0,,990.89,,,104,103010.05,6,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,975.0,975.0,975.0,975.0,975.0,964.55,,983.93,,,2,1950.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17024,INE530B07344,85IFL26,NX,,,,,SEC RE NCD 8.5% SR.III,1042.25,1049.0,1000.0,1043.0,1043.0,1046.0,,1043.0,,,1100,1115447.8,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7662,INE477L07AO7,850IIFL27,,,,,,SEC RE NCD 8.50% SR.IV,990.2,990.2,990.2,990.2,990.2,990.0,,990.2,,,44,43568.8,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,983.0,983.0,981.44,981.44,981.44,983.0,,981.44,,,230,225809.2,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,5151,INE516Y07410,875PCHFL26,N8,,,,,SEC RE NCD 8.75% SR.IV,1042.6,1042.6,1042.5,1042.5,1042.5,1048.0,,1042.5,,,50,52125.7,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1020.0,1020.0,1012.0,1018.63,1018.0,1024.9,,1018.63,,,630,640004.99,13,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,28869,INE477L07BG1,89IHFL29,N1,,,,,SEC RE NCD 8.90% SR VI,960.0,960.0,960.0,960.0,960.0,960.0,,960.0,,,200,192000.0,7,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,995.0,995.0,995.0,995.0,995.0,995.0,,995.0,,,195,194025.0,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1071.9,1072.0,1071.9,1072.0,1072.0,1065.01,,1072.0,,,10,10719.5,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1147.0,1147.0,1147.0,1147.0,1147.0,1066.0,,1147.0,,,25,28675.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,403.8,403.8,403.8,403.8,403.8,403.8,,403.8,,,3,1211.4,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23297,INE148I07SI4,948SCL27,YV,,,,,SEC RE NCD 9.48% SR V,980.0,980.0,980.0,980.0,980.0,980.0,,980.0,,,80,78400.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,960.0,970.0,950.0,970.0,970.0,950.0,,972.5,,,163,154920.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,24135,INE413U07335,960IIFLS26,N9,,,,,SEC RE NCD 9.60% SR II,1061.5,1061.5,1061.5,1061.5,1061.5,1061.5,,1061.5,,,25,26537.5,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23283,INE148I07SD5,965SCL26,YO,,,,,SEC RE NCD 9.65% SR I,1085.0,1085.0,1085.0,1085.0,1085.0,1085.5,,1085.0,,,50,54250.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1054.0,1054.0,1053.01,1053.01,1053.01,1054.92,,1053.4,,,150,158001.0,5,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1033.0,1033.0,1018.6,1018.6,1018.6,1021.05,,1018.6,,,11,11348.6,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,20106,INE148I07QT5,971SCL28A,NT,,,,,SEC RE NCD 9.71% SR VIII,700.0,700.0,650.0,664.28,650.0,700.0,,664.28,,,111,76450.0,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,23293,INE148I07SG8,990SCL27,YT,,,,,SEC RE NCD 9.9% SR IV,1100.25,1100.25,1100.25,1100.25,1100.25,1057.0,,1100.25,,,5,5501.25,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1085.0,1085.0,1080.0,1080.0,1080.0,1074.25,,1080.0,,,340,367399.8,4,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,25298,INE423A07385,AEL120924B,N8,,,,,SEC RE NCD SR VIII,1150.0,1150.0,1150.0,1150.0,1150.0,1110.0,,1150.0,,,200,230000.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14696,INE148I07NY2,990SCFL26,AJ,,,,,SEC RE NCD SR.VI,1315.0,1315.0,1310.0,1315.0,1315.0,1318.0,,1315.0,,,15,19700.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,250.5,252.52,250.5,252.49,252.49,250.5,,252.49,,,52,13110.63,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,17866,INE530L07228,10NIDO26,N6,,,,,SEC RED NCD 10% SR. VI,1052.0,1052.0,1052.0,1052.0,1052.0,1052.3,,1049.55,,,17,17884.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1016.0,1022.0,1016.0,1020.0,1020.0,1015.0,,1020.0,,,103,104960.0,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,9975,INE511C07706,829PFL29,N6,,,,,SEC RED NCD 10.27% SR. VI,1200.0,1200.0,1200.0,1200.0,1200.0,1214.46,,1200.0,,,1,1200.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1022.0,1026.0,1022.0,1025.0,1025.0,1038.0,,1025.0,,,216,221121.0,4,F1,1,,,,,
