TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,440.0,440.0,411.0,416.55,416.0,437.3,,416.5,,,14580,6114862.75,387,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,174.44,174.9,170.11,171.2,171.6,173.64,,171.2,,,406514,69924980.86,5347,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1145.0,1163.3,1141.0,1149.7,1150.0,1145.3,,1149.65,,,43731,50364180.9,6392,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,95.5,97.52,93.97,94.46,94.37,95.17,,94.45,,,7387842,707038134.72,26423,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,628.5,634.0,623.0,626.1,623.0,629.75,,626.2,,,9786,6150080.35,1094,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,88.99,88.99,84.03,87.44,87.85,85.92,,87.44,,,2519,218332.11,44,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,1.34,1.34,1.28,1.29,1.32,1.28,,1.29,,,1271606,1644382.2,1023,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,689.6,705.6,685.15,700.7,700.05,688.0,,700.7,,,240060,167792654.3,18029,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,102.5,104.19,98.18,100.48,100.06,103.09,,100.8,,,72606,7309840.82,1086,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,1885.0,1914.0,1873.5,1902.0,1905.0,1883.9,,1902.1,,,47609,90074645.2,5411,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4975.0,4976.3,4899.9,4933.5,4936.0,4947.4,,4933.75,,,467220,2307487121.3,42656,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,180.1,193.95,171.15,186.0,192.95,181.0,,186.0,,,4200,767070.0,4,F1,600,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTERNATIO GEMM INS (I) L,332.2,333.7,326.5,329.55,329.85,332.2,,329.55,,,363651,119925319.4,12936,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,78.2,80.79,77.81,78.74,78.0,79.72,,78.73,,,41488,3283441.47,921,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,72.1,74.48,70.2,71.61,70.9,72.85,,71.61,,,14935,1075651.1,511,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,1.1,1.11,1.08,1.08,1.1,1.1,,1.08,,,783954,859037.39,488,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1443.3,1445.3,1411.1,1417.6,1415.6,1432.5,,1416.35,,,111844,159693902.1,16498,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,13801.0,13836.55,13633.05,13718.45,13740.0,13843.6,,13718.45,,,608,8359902.55,281,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2895.0,2895.0,2895.0,2895.0,2895.0,2895.5,,2895.0,,,5,14475.0,2,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760139,INE0XJ501010,INVICTA,SM,,,,,INVICTA DIAGNOSTIC LTD,63.5,63.5,62.0,62.25,62.2,62.05,,62.25,,,11200,701680.0,7,F1,1600,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,74.15,75.55,73.4,74.02,74.19,74.78,,74.02,,,506406,37656744.25,3086,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,374.0,380.95,367.0,368.5,370.0,373.9,,368.55,,,127881,47560591.9,4938,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1534.9,1547.4,1503.0,1522.8,1519.9,1524.5,,1522.8,,,727749,1100112311.0,24913,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,41.1,42.1,41.0,41.57,41.47,41.1,,41.57,,,6727999,279772646.47,31701,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,61.8,61.9,61.16,61.75,61.79,61.71,,61.75,,,814261,50276556.14,9002,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,147.0,148.6,144.76,145.12,145.39,146.77,,145.1,,,1391811,203440270.6,18543,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1138.99,1138.99,1094.0,1099.9,1099.9,1178.97,,1097.45,,,191,210008.94,37,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,32.9,33.2,31.99,32.14,32.3,33.25,,32.14,,,433370,14135674.69,1242,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,247.05,254.25,246.55,251.85,252.0,249.15,,251.85,,,31080,7832301.2,971,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,234.17,236.0,231.0,232.22,232.99,232.75,,232.2,,,65898,15347640.42,1549,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,29533,INE413U07384,950ISF27,N0,,,,,ISF 9.50% 2027,60999.0,60999.0,60999.0,60999.0,60999.0,60999.0,,60999.0,,,1,60999.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757708,INE413U07426,950ISF27C,N0,,,,,ISF 9.50% 2027,9950.0,9950.0,9950.0,9950.0,9950.0,10000.0,,9950.0,,,1,9950.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757890,INE413U07418,975ISF28,N0,,,,,ISF 9.75% NCD 2028,100999.99,100999.99,100999.99,100999.99,100999.99,104400.0,,100999.99,,,1,100999.99,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,900.0,910.8,885.0,895.1,895.95,900.3,,895.1,,,50616,45314676.85,6526,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,61.5,62.15,59.01,60.23,59.13,61.0,,60.22,,,9697,592047.95,128,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10995,INE0LCW01025,ISHAN,SM,,,,,ISHAN INTERNATIONAL LTD,0.65,0.65,0.65,0.65,0.65,0.65,,0.65,,,96000,62400.0,2,F1,48000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,40.9,41.1,40.0,40.5,41.0,40.1,,40.5,,,18000,735400.0,9,F1,2000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,29251,INE379A01028,ITCHOTELS,EQ,,,,,ITC HOTELS LIMITED,179.09,179.7,177.65,178.17,178.2,178.49,,178.15,,,1659752,296149293.29,20697,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,320.0,321.4,317.6,318.3,318.45,319.75,,318.3,,,11270119,3594934700.8,166420,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,272.0,277.6,272.0,273.6,273.0,270.8,,273.6,,,245016,67095481.85,6853,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,226.29,229.95,224.7,226.7,226.31,226.9,,226.65,,,46140,10444026.23,1471,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,141.49,141.49,136.52,136.71,137.9,138.75,,136.8,,,1341,183915.15,45,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757644,INE1AII01014,IWARE,ST,,,,,IWARE SUPPLYCHAIN SER LTD,272.0,275.0,272.0,275.0,275.0,271.55,,275.0,,,3600,986400.0,3,F1,1200,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14178,INE848A01014,IZMO,BE,,,,,IZMO LIMITED,787.65,797.0,763.15,772.0,777.0,783.75,,771.85,,,24087,18762446.4,905,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,114.66,122.25,113.2,121.23,121.1,112.31,,121.25,,,33891865,4005239265.49,127538,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,2090.9,2114.7,2071.0,2081.4,2083.0,2085.9,,2081.4,,,161910,337944109.1,10509,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,357.4,363.0,351.0,357.45,360.9,354.6,,357.8,,,54485,19449050.85,2077,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,63.35,64.0,63.0,63.57,64.0,63.35,,63.58,,,174193,11028710.95,2137,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,169.96,170.59,166.2,168.65,169.95,169.96,,168.65,,,32752,5518118.05,989,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,71.06,73.7,68.6,72.0,72.0,68.24,,72.0,,,31784189,2275176755.36,126680,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,111.72,113.31,110.8,112.1,112.13,111.72,,112.1,,,295890,33147949.96,4584,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,22.01,23.79,22.01,23.3,23.79,22.16,,23.3,,,6460,147238.78,85,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,35.44,36.49,35.04,35.82,36.0,34.65,,35.82,,,2859099,102586709.55,8355,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,379.7,393.85,379.0,387.4,387.0,378.7,,387.35,,,962222,373782506.15,25991,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,205.0,205.0,205.0,205.0,205.0,210.0,,205.0,,,40000,8200000.0,1,F1,500,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,3.0,3.03,2.86,2.92,2.94,2.99,,2.92,,,4675582,13797761.88,3011,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,14.62,14.73,14.41,14.55,14.55,14.68,,14.55,,,15008366,218355310.89,17317,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,2.75,2.75,2.75,2.75,2.75,2.85,,2.75,,,12000,33000.0,3,F1,3000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,144.56,149.55,144.47,148.25,148.8,143.89,,148.25,,,5649105,835169423.94,50760,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,363.25,376.7,363.25,368.45,365.55,363.65,,368.45,,,676251,251461746.4,10706,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,451.35,452.9,440.2,442.5,441.5,451.35,,442.6,,,104057,46229065.9,2670,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,385.0,401.0,385.0,399.6,396.45,387.2,,399.6,,,147053,58377190.1,3331,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,79.0,80.0,77.2,78.5,78.85,79.1,,78.5,,,16500,1294150.0,31,F1,500,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,105.78,111.48,105.78,108.18,108.7,104.75,,108.19,,,642628,70094915.29,6294,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,115.15,117.0,114.0,114.4,114.1,120.0,,114.4,,,3500,401737.5,12,F1,250,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,177.58,179.8,176.05,179.15,179.0,178.19,,179.15,,,9077,1613776.37,119,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,78.0,79.5,77.3,78.24,78.2,77.35,,78.24,,,2759586,216278472.31,13476,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,143.0,146.19,140.05,142.67,142.5,143.0,,142.7,,,439519,63131105.21,2646,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,84.39,84.55,82.88,83.07,83.5,83.37,,83.07,,,18238,1527073.89,263,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,558.9,570.9,553.8,560.7,561.9,556.45,,560.7,,,209140,117481741.1,10856,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,650.0,650.0,615.4,636.2,636.05,643.95,,636.2,,,477460,302050500.25,23093,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,17.8,18.78,17.8,18.5,18.5,18.06,,18.5,,,28833,529396.59,88,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,36.75,36.95,36.05,36.95,36.95,36.7,,36.95,,,12000,438900.0,6,F1,2000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,11.0,11.0,11.0,11.0,11.0,10.5,,11.0,,,12000,132000.0,2,F1,6000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,9.69,9.99,9.52,9.61,9.67,9.69,,9.61,,,73541,713715.42,186,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,24.06,24.53,23.15,23.4,24.4,24.06,,23.4,,,3438,80403.16,22,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1287.0,1294.95,1254.6,1282.5,1282.8,1280.95,,1282.75,,,15946,20361676.4,1720,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,466.7,469.85,449.0,452.7,452.1,464.3,,452.65,,,63608,28997596.45,3173,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1320.0,1343.7,1317.3,1325.3,1334.1,1323.4,,1325.3,,,3318,4412698.1,544,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,638.0,654.4,590.8,595.65,595.0,638.05,,595.65,,,1434067,894221859.2,34548,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,189.65,191.0,184.42,188.03,186.9,188.21,,188.05,,,3715342,696777522.86,30641,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,806.05,811.45,790.65,809.15,809.5,803.4,,809.15,,,907547,728010802.2,26594,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1272.0,1272.1,1257.8,1261.0,1260.7,1266.5,,1261.0,,,942928,1190078760.8,27049,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,25.1,25.49,24.46,24.77,24.67,25.35,,24.77,,,500243,12447350.86,2235,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,65.53,66.6,64.61,65.54,65.3,65.53,,65.54,,,38793,2534324.19,420,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,257.5,258.85,255.35,256.15,256.25,256.95,,256.15,,,8691253,2233315025.85,73296,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,19695,INE863T01013,JITFINFRA,BE,,,,,JITF INFRALOGISTICS LTD,376.65,387.85,375.0,384.55,387.0,376.65,,384.45,,,24015,9198093.75,338,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.15,5.15,5.05,5.05,5.05,5.15,,5.05,,,18000,92100.0,3,F1,6000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5660.0,5749.5,5623.0,5730.5,5722.5,5660.5,,5730.55,,,46049,263284019.5,10562,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,730.9,735.05,723.1,727.15,726.6,730.9,,727.15,,,64249,46823383.6,4837,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,341.05,361.75,339.05,357.0,357.2,341.05,,357.0,,,1118963,398154751.1,25484,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,538.7,538.9,523.35,530.65,530.5,535.8,,530.65,,,1103359,585758653.45,28216,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,545.05,549.5,542.8,546.65,545.0,544.8,,546.65,,,75333,41146381.65,5215,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,134.5,135.99,132.08,132.78,132.91,133.59,,132.8,,,1572229,210436168.31,18117,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,238.8,243.4,238.27,242.88,243.0,238.22,,242.9,,,155278,37519328.35,3809,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,133.61,134.89,130.26,132.17,131.0,133.4,,132.17,,,1104,145456.99,66,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,125.01,128.81,124.3,127.72,127.75,124.92,,127.75,,,11136610,1414846435.25,44144,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,491.9,506.25,490.7,498.65,499.0,490.05,,498.65,,,3459654,1728668282.8,50043,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,17200.0,17372.0,17001.0,17219.0,17245.0,17073.0,,17218.2,,,1279,21985587.0,620,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,254.55,260.5,253.5,259.0,258.65,253.85,,259.0,,,1376775,354925116.25,21177,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1275.5,1282.3,1270.0,1280.6,1281.0,1275.0,,1280.6,,,779191,994716669.8,53145,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,141.59,144.78,140.71,141.34,141.08,140.51,,141.35,,,202528,28857900.43,2450,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,64.05,64.45,63.01,63.7,63.6,63.82,,63.7,,,615957,39286600.49,2358,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1810.9,1889.0,1810.9,1876.1,1864.4,1808.6,,1876.1,,,3766,7017603.2,1221,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,520.5,525.0,510.65,516.15,516.8,517.95,,516.15,,,1033265,533540932.75,32110,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,593.95,599.45,579.05,593.4,593.9,593.3,,593.4,,,243586,143414045.65,13087,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,910.9,910.9,878.0,882.7,882.45,897.35,,882.7,,,103343,91872640.55,12400,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,90.5,90.5,87.16,90.03,88.55,90.06,,90.03,,,14475,1295674.66,226,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,215.3,219.82,210.63,214.24,215.5,215.3,,214.25,,,168306,36011314.72,5177,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1274.5,1313.0,1270.7,1305.7,1313.0,1279.0,,1305.65,,,9006,11669503.3,2151,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,279.0,283.0,276.3,277.7,277.5,277.5,,277.7,,,621175,173356720.4,11989,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,575.6,588.95,575.55,578.35,578.0,575.55,,578.35,,,153482,88971676.95,9381,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,260.17,261.5,251.46,254.38,253.99,259.68,,254.35,,,516816,131475777.38,20000,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,842.0,848.5,834.05,838.35,838.95,838.45,,838.4,,,95110,79974156.7,6373,F1,1,,,,,
