TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,377.9,381.55,375.3,379.8,378.0,377.5,,379.8,,,515886,195388443.35,13347,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,205.0,208.0,205.0,208.0,208.0,208.0,,208.0,,,26000,5333000.0,3,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758303,INE0XIL01012,JAINIK,SM,,,,,JAINIK POWER CABLES LTD,127.5,133.0,123.05,127.0,131.9,127.95,,127.0,,,19200,2492160.0,15,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,3.24,3.29,3.11,3.12,3.13,3.26,,3.12,,,5648039,17764364.92,3185,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,14.95,15.07,14.73,14.76,14.74,14.98,,14.76,,,15382660,228243671.9,17479,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,3.15,3.15,3.15,3.15,3.15,3.3,,3.15,,,24000,75600.0,6,F1,3000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,145.0,149.8,142.0,142.82,142.65,144.48,,142.8,,,6230123,903958830.88,46079,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,396.9,396.9,377.1,380.6,377.1,391.35,,380.6,,,667924,259109551.15,10578,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,449.6,472.0,444.3,447.25,445.4,445.85,,447.3,,,260458,119023234.4,8176,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,403.5,411.0,389.0,398.7,398.0,399.45,,398.7,,,376460,149901035.0,10058,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,84.15,86.0,84.0,84.75,85.3,85.05,,84.75,,,33000,2803625.0,43,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,108.83,113.5,105.0,106.5,106.3,107.33,,106.51,,,895844,98575844.34,10233,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,123.5,124.0,123.5,123.75,123.75,130.0,,123.75,,,1000,123687.5,4,F1,250,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,175.7,178.14,174.9,176.63,177.5,175.01,,176.65,,,5726,1007306.03,163,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,83.2,84.17,79.41,80.08,79.62,83.07,,80.06,,,3093210,253235773.5,16538,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759159,INE1AE401014,JAYESH,SM,,,,,JAYESH LOGISTICS LIMITED,149.4,149.4,145.0,145.0,145.0,149.0,,145.0,,,5000,738400.0,5,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,153.9,157.0,152.5,154.38,157.0,154.33,,154.35,,,63303,9743723.88,1164,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,83.66,84.59,81.01,81.62,81.8,83.78,,81.62,,,29765,2447662.7,661,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,581.4,586.15,566.4,570.75,569.95,582.9,,570.75,,,135318,78078099.95,8118,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,719.0,719.4,695.0,699.8,695.0,717.7,,699.8,,,122747,86782007.8,11072,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,17.1,18.0,17.05,17.73,17.7,17.25,,17.73,,,60126,1063587.95,84,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,36.55,37.0,36.5,36.55,36.65,36.65,,36.55,,,16000,588700.0,8,F1,2000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,10.9,10.9,10.9,10.9,10.9,11.45,,10.9,,,12000,130800.0,2,F1,6000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,10.54,10.54,9.9,9.98,10.0,10.21,,9.98,,,82217,825960.61,339,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,24.76,25.06,23.94,24.81,24.79,24.97,,24.8,,,888,22028.99,117,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1214.3,1353.85,1201.6,1306.85,1316.0,1210.05,,1306.8,,,293060,384745001.9,24506,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,475.0,493.75,468.0,471.9,468.5,471.25,,471.85,,,126092,60496812.9,4685,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1429.0,1429.0,1355.0,1364.5,1375.1,1395.3,,1364.7,,,10278,14272182.7,1676,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,484.3,498.25,474.8,487.25,491.95,482.9,,487.2,,,114397,55683941.05,6066,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,182.0,184.58,177.0,177.89,178.0,187.23,,177.9,,,3408190,616179693.29,35981,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,764.45,764.45,739.95,745.95,739.95,758.3,,745.95,,,495286,370951201.65,17337,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1228.0,1232.8,1200.0,1211.1,1200.1,1221.8,,1211.05,,,966087,1178468967.9,20565,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,26.5,27.09,26.01,26.2,26.13,26.86,,26.2,,,395313,10488439.78,2475,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,68.85,69.79,66.49,67.88,66.6,68.85,,67.88,,,212674,14333931.14,1020,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,264.1,265.55,257.35,258.6,257.9,264.1,,258.6,,,8482281,2210416880.0,82242,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,374.0,382.8,372.4,372.4,372.4,391.95,,372.45,,,137980,51690395.3,2023,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.3,6.25,5.25,5.25,5.25,5.35,,5.25,,,72000,391200.0,10,F1,6000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5945.0,5987.0,5732.5,5782.5,5748.0,5911.5,,5782.65,,,65011,381350301.5,15902,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,723.0,726.45,713.15,721.85,717.9,721.45,,721.8,,,76828,55357822.35,5043,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,343.0,344.85,338.65,341.3,341.2,342.95,,341.3,,,151077,51636582.55,5997,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,572.0,581.8,553.15,557.7,559.75,567.95,,557.7,,,1673516,954425863.05,36029,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,551.95,556.05,545.2,549.65,547.0,554.8,,549.65,,,73423,40362085.95,5073,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,143.0,143.93,137.5,138.1,138.3,142.81,,138.1,,,1835205,257038088.3,18302,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,251.0,251.0,238.29,241.51,239.8,249.22,,241.5,,,72592,17708296.99,2219,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,139.7,139.7,128.81,130.19,128.81,133.08,,130.19,,,4040,530915.2,104,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,123.0,125.45,121.67,123.12,123.15,123.6,,123.1,,,2222383,273777137.45,22766,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,486.25,495.9,477.4,480.1,479.7,486.25,,480.1,,,4010107,1952580474.1,47963,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,17880.0,17880.0,17150.0,17254.0,17278.0,17705.0,,17255.6,,,1456,25320798.0,795,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,259.2,260.25,252.0,252.85,253.65,259.2,,252.85,,,1535071,391766020.75,18154,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1252.0,1255.5,1223.1,1228.4,1225.1,1251.2,,1228.4,,,824461,1018811615.8,37229,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,139.8,140.9,136.4,137.03,136.5,138.92,,137.05,,,56267,7786073.05,1283,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,65.01,66.5,64.17,65.0,65.0,65.1,,65.0,,,1644182,107461691.02,4966,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1940.0,1940.0,1820.0,1858.1,1822.0,1913.9,,1857.35,,,2873,5425946.9,541,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,523.05,528.1,522.05,524.75,524.4,524.05,,524.65,,,834188,437967169.6,21746,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,625.75,628.0,610.0,612.4,610.2,624.85,,612.45,,,77384,47855345.9,6512,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,890.15,895.5,861.1,867.5,864.1,889.5,,867.45,,,89989,78974639.85,7576,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,88.81,91.0,85.3,89.3,90.24,89.7,,89.3,,,41207,3663831.61,644,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,233.76,236.0,225.0,225.91,227.0,233.76,,225.9,,,90755,20723109.01,3716,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1233.0,1238.3,1223.0,1232.0,1233.0,1233.0,,1232.0,,,6901,8493441.8,1898,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,291.45,296.7,287.1,289.75,288.5,290.6,,289.8,,,905474,265182155.3,15441,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,631.65,632.0,615.65,619.4,618.0,631.65,,619.45,,,164739,102447344.5,10290,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,242.99,244.66,238.1,239.93,239.1,242.99,,240.0,,,342214,82408374.12,21251,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,855.3,868.75,837.05,841.3,845.0,856.0,,841.3,,,346363,295368617.45,18341,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758221,INE1M3T01017,JYOTIGLOBL,SM,,,,,JYOTI GLOBAL PLAST LTD,46.25,48.0,46.0,46.0,46.0,46.0,,46.0,,,10000,467000.0,5,F1,2000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,12.4,12.87,12.15,12.25,12.23,12.45,,12.25,,,16320653,203053287.46,18973,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,24.7,25.34,24.7,24.77,24.86,24.92,,24.77,,,23950,594988.53,223,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,306.0,308.9,296.0,299.45,298.75,306.45,,299.45,,,168833,50915339.1,4222,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,58.95,58.95,56.35,57.15,56.35,58.95,,57.15,,,10800,619350.0,17,F1,600,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,262.66,265.19,252.0,255.37,252.11,261.88,,255.35,,,21252,5496272.41,765,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,90.5,92.95,89.0,91.0,91.0,90.4,,91.0,,,25000,2268400.0,24,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1000.6,1004.9,983.05,998.55,986.2,1000.6,,998.5,,,185347,184123847.45,8096,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,115.05,118.89,112.0,114.98,112.03,117.05,,115.0,,,5936,684545.01,110,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,16.2,16.2,15.6,15.85,15.6,16.1,,15.85,,,8000,127800.0,4,F1,2000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,345.0,364.65,342.2,346.6,348.0,350.6,,346.6,,,25511,8969932.3,1126,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1126.0,1126.7,1095.0,1106.4,1095.0,1120.8,,1106.4,,,108744,120438224.0,13128,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,420.0,420.65,402.4,404.75,404.9,418.4,,404.8,,,4337971,1776645656.65,44049,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,673.05,673.35,654.4,665.0,668.0,672.5,,664.95,,,1092,727653.15,109,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4840.0,4984.0,4840.0,4903.1,4890.0,4914.9,,4902.95,,,1761,8696164.6,380,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,767.55,769.6,743.2,747.3,745.0,764.05,,747.3,,,18899,14259341.3,1351,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,188.84,189.9,185.0,186.73,187.35,189.79,,186.75,,,26122,4889386.89,862,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,21.71,22.19,21.5,21.53,21.52,21.89,,21.53,,,868188,18800680.09,19834,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.69,4.7,4.27,4.41,4.4,4.59,,4.41,,,2403114,10629126.92,2931,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.64,1.68,1.52,1.58,1.59,1.6,,1.58,,,208090,337893.4,383,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,169.0,169.0,155.5,158.75,162.0,156.4,,158.75,,,4000,642000.0,4,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1835,INE138C01024,KANORICHEM,EQ,,,,,KANORIA CHEMICALS & INDUS,76.5,78.5,74.21,75.77,76.1,76.45,,76.43,,,8814,670963.77,200,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,201.72,202.15,196.94,197.03,197.09,200.53,,197.05,,,5371,1065082.92,273,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,201.38,203.08,199.4,200.5,199.5,201.38,,200.5,,,3372893,674703991.54,12656,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,402.4,402.4,391.2,394.3,398.0,402.4,,394.3,,,6706,2661548.6,215,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,47.1,47.1,44.6,46.01,46.16,45.59,,45.99,,,1864,85388.04,57,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,205.91,208.1,203.15,204.53,204.65,205.91,,204.5,,,1392669,286374215.97,13939,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19468,INE0MGA01012,KARNIKA,ST,,,,,KARNIKA INDUSTRIES LTD,144.5,148.0,141.5,146.85,146.85,142.75,,146.85,,,19000,2740850.0,17,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,326.0,326.0,317.3,319.5,318.6,326.0,,319.5,,,1478394,475800842.35,31764,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,100.2,102.65,100.2,100.8,100.8,103.7,,100.8,,,5400,548040.0,8,F1,600,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,821.8,843.95,821.8,839.2,843.0,821.8,,839.2,,,86,71508.6,34,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,42.95,42.95,41.1,41.5,41.5,41.3,,41.5,,,39200,1639560.0,23,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,847.0,848.2,829.0,837.7,835.0,844.0,,837.7,,,91340,76371979.8,4761,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,67.0,72.0,65.92,66.01,65.92,69.38,,66.02,,,696124,47626736.31,5979,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,133.15,135.85,130.1,133.1,133.75,133.15,,133.1,,,7500,998075.0,15,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,349.0,349.0,326.15,328.25,327.0,345.0,,328.25,,,3539,1175289.35,374,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,4059.5,4065.5,3850.0,3878.4,3860.5,4057.5,,3878.1,,,1376723,5429706823.7,77181,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,58.8,58.8,56.0,58.3,58.3,57.3,,58.3,,,20800,1190200.0,16,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,21.85,24.35,20.8,23.55,24.35,21.85,,23.55,,,855000,18648125.0,79,F1,2500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,168.51,168.99,165.6,166.51,166.09,168.32,,166.5,,,96105,16097355.45,1605,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,23.0,23.06,21.75,22.02,22.0,23.09,,22.02,,,208718,4635091.94,1203,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2440.7,2468.9,2310.0,2361.7,2355.5,2440.7,,2361.75,,,45381,107261589.8,4253,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,603.4,603.45,580.0,586.15,583.45,602.8,,586.15,,,1117281,664141649.0,43664,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4644.4,4644.4,4551.0,4568.6,4562.3,4606.9,,4568.5,,,99931,460931878.7,17386,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,20.35,20.35,19.26,19.71,19.9,19.94,,19.71,,,9513406,188021066.81,16738,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,41.5,41.5,41.0,41.0,41.0,41.2,,41.0,,,4800,198600.0,3,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1140.0,1153.0,1093.0,1099.8,1102.0,1137.6,,1099.8,,,151485,168977008.5,7854,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,8.85,9.52,8.71,9.52,9.52,9.07,,9.52,,,1258960,11804675.11,1591,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,532.35,535.55,514.5,518.15,515.0,535.0,,518.15,,,41951,22061972.3,1721,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,306.7,309.7,285.0,290.0,290.85,302.35,,290.0,,,7102,2104106.9,439,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,449.9,449.95,437.3,442.25,437.7,448.2,,442.2,,,60784,26915298.6,6415,F1,1,,,,,
