TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6424.0,6475.0,6383.5,6408.5,6395.5,6474.0,,6408.5,,,466870,2996832963.5,45975,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,265.0,265.0,264.5,264.5,264.5,268.5,,264.5,,,9600,2543200.0,3,F1,1600,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,294.95,294.95,287.05,294.25,294.95,294.95,,294.25,,,10500,3064700.0,19,F1,500,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,10106.0,10620.0,10085.0,10528.0,10520.0,10116.0,,10528.55,,,1359438,14186556756.0,151132,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,91.8,91.8,89.16,90.51,91.32,90.16,,90.51,,,5698,512688.97,58,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,610.0,613.05,600.9,603.85,602.05,610.8,,603.85,,,4023729,2435274080.3,48227,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,221.08,226.0,215.91,223.35,222.0,221.75,,223.4,,,13915,3077801.64,1001,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1173.9,1197.0,1150.2,1167.5,1159.5,1156.6,,1167.15,,,41570,48698544.1,6000,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,75.75,76.37,74.43,75.03,75.4,75.92,,75.03,,,89991,6756489.09,1329,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,288.8,298.3,288.8,293.35,295.0,288.8,,293.35,,,39098,11454200.15,1194,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,31.1,31.45,30.6,31.05,31.1,34.95,,31.05,,,32000,993600.0,8,F1,4000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,410.45,422.0,397.3,415.35,410.05,407.2,,415.35,,,187039,76530507.05,5159,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2337.5,2345.0,2311.0,2332.0,2333.7,2347.4,,2332.05,,,18380,42725270.6,4254,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,90.79,90.79,86.1,86.96,86.7,89.33,,87.03,,,31881,2788264.68,525,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,9.21,9.45,9.21,9.36,9.4,9.27,,9.36,,,61459,575343.6,377,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,447.0,456.15,444.2,451.7,448.65,447.9,,451.7,,,337081,152158943.6,11598,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,1399.9,1409.9,1377.0,1399.9,1400.0,1405.9,,1399.9,,,591288,825621068.6,41368,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1313.8,1317.2,1278.2,1286.3,1290.0,1319.3,,1286.3,,,3510396,4521642364.3,68073,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,15.01,15.39,14.71,15.26,15.3,15.2,,15.25,,,39141,592339.81,225,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,82.34,82.44,81.35,81.66,81.6,82.15,,81.66,,,64153,5243781.42,1361,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,945.8,982.4,945.8,951.2,955.0,968.0,,951.15,,,136560,131838901.8,8188,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17372,INE0P7201019,DRONE,SM,,,,,DRONE DESTINATION LIMITED,48.0,49.8,48.0,49.35,49.4,48.45,,49.35,,,8500,414475.0,15,F1,500,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6712,INE02CV01017,DRSDILIP,ST,,,,,DRS DILIP ROADLINES LTD.,107.9,107.9,107.9,107.9,107.9,105.0,,107.9,,,800,86320.0,1,F1,800,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,2.0,2.01,1.92,1.96,1.99,1.97,,1.96,,,21819,43209.78,56,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,,1000.0,,,1734093,1734093042.84,227,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13644,INF740KA1RX3,BANKADD,EQ,,,,,DSPAMC - DSPBANK,62.37,62.37,61.65,61.86,61.7,62.37,,61.86,,,15361,950632.82,194,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15356,INF740KA1SW3,GOLDADD,EQ,,,,,DSPAMC - DSPGOLD,153.6,155.0,153.0,154.51,153.0,153.27,,154.51,,,480292,74107503.11,3319,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17207,INF740KA1SX1,ITADD,EQ,,,,,DSPAMC - DSPIT,32.54,32.78,32.22,32.26,32.5,32.19,,32.26,,,352341,11372984.44,150,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,346.74,346.9,343.5,343.98,345.99,348.51,,343.98,,,11958,4124320.63,310,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7451,INF740KA1CL0,NIFTYADD,EQ,,,,,DSPAMC - DSPNIFTY,266.23,266.23,263.56,263.95,263.89,267.02,,264.18,,,13208,3497336.22,272,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,99.86,99.86,98.25,99.07,99.5,99.37,,99.07,,,84892,8394926.9,440,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,29.22,29.24,28.99,29.01,29.01,29.36,,29.01,,,22222,646080.4,108,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,242.56,242.56,240.18,241.91,240.18,242.26,,241.91,,,7481,1807417.11,107,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,84.13,84.13,83.3,83.35,83.39,84.39,,83.41,,,1415,118414.76,42,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,254.36,256.06,252.89,255.22,255.2,247.93,,255.36,,,637573,162514536.28,8926,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759368,INF740KA1WU9,FLEXIADD,EQ,,,,,DSPAMC - FLEXIADD,9.97,10.04,9.86,9.87,10.04,9.93,,9.87,,,150895,1492850.81,423,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,152.18,152.18,150.0,150.14,150.89,152.34,,150.14,,,5359,806163.79,51,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1119.3,1119.3,1115.44,1115.45,1115.46,1115.02,,1115.45,,,638836,712593421.72,363,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760356,INF740KA1WW5,MIDCAPADD,EQ,,,,,DSPAMC - MIDCAPADD,21.93,22.0,21.89,21.91,21.9,22.04,,21.91,,,766,16794.54,27,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759978,INF740KA1WV7,MSCIADD,EQ,,,,,DSPAMC - MSCIADD,30.12,30.12,29.98,30.01,29.98,30.29,,29.97,,,686,20601.09,11,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,41.96,41.97,41.33,41.41,41.45,42.04,,41.41,,,5672,235949.95,82,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760599,INF740KA1XU7,NEXT50ADD,EQ,,,,,DSPAMC - NEXT50ADD,70.24,70.35,69.63,69.76,69.78,70.24,,69.76,,,3371,236277.22,26,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760359,INF740KA1WX3,SMALLADD,EQ,,,,,DSPAMC - SMALLADD,16.09,16.09,15.8,15.89,15.8,16.01,,15.87,,,36787,588484.43,80,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,95.31,95.31,94.04,94.13,94.19,95.2,,94.14,,,194440,18343238.73,771,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,130.9,144.5,130.9,137.1,144.5,129.9,,137.1,,,7200,987320.0,9,F1,800,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,3.16,3.38,3.16,3.31,3.37,3.22,,3.3,,,413863,1349661.98,681,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,44.9,44.9,42.05,43.0,43.0,44.0,,43.0,,,12500,542000.0,5,F1,2500,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,42.0,50.4,42.0,48.25,49.9,42.0,,48.25,,,608000,29536700.0,243,F1,2000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,36.4,38.04,36.11,37.3,37.16,36.48,,37.3,,,1317617,49229015.28,5771,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,943.25,945.0,911.65,930.55,930.6,947.9,,930.6,,,21970,20460438.6,2262,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,10010.0,10125.0,9900.0,10030.0,10021.0,10125.0,,10030.15,,,14796,148312989.0,6212,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,286.45,299.5,283.45,292.5,292.0,286.45,,292.55,,,290531,84969286.15,9880,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,6079,INE0DZ701010,DYNAMIC,SM,,,,,DYNAMIC SRVCS & SEC LTD,117.5,122.4,116.0,120.0,120.0,123.95,,120.0,,,3000,357950.0,5,F1,500,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,230.36,241.53,229.54,232.09,230.0,231.63,,232.05,,,36000,8477229.43,2906,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,225.0,235.0,225.0,234.95,234.95,220.0,,234.95,,,2000,459980.0,5,F1,400,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760531,INE1CEJ01017,E2ERAIL,SM,,,,,E TO E TRANS INFRA LTD,200.0,201.85,196.3,201.5,201.5,200.4,,201.5,,,18400,3648360.0,17,F1,800,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,2527.0,2645.0,2472.0,2571.8,2574.9,2601.6,,2571.8,,,53217,136700811.9,4543,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,8.72,8.75,8.56,8.62,8.63,8.68,,8.62,,,15790856,136325463.84,10308,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759975,INE528S07128,925ECL28,N2,,,,,ECL 9.25% 2028 SR VI,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,,1053.4,,,300,315000.0,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3326.7,3335.1,3160.0,3172.4,3174.0,3302.1,,3172.45,,,149212,478245729.4,28259,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759961,INE0VBS01016,ECOLINE,SM,,,,,ECOLINE EXIM LIMITED,135.0,135.0,135.0,135.0,135.0,140.0,,135.0,,,2000,270000.0,2,F1,1000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,151.85,161.0,148.96,152.57,152.12,151.85,,152.6,,,1303111,202054183.83,17926,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1319.5,1321.67,1319.5,1321.07,1321.4,1320.06,,1321.07,,,3162,4175630.74,44,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,61.03,61.34,60.64,60.85,60.97,61.33,,60.85,,,2424,147749.11,39,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1579.54,1579.54,1571.23,1571.43,1571.24,1571.23,,1571.43,,,9831,15456541.41,385,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1401.07,1404.38,1400.35,1401.27,1404.26,1400.11,,1401.27,,,8674,12156567.31,102,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1277.93,1281.0,1277.9,1278.46,1277.91,1277.93,,1278.46,,,3222,4122093.04,117,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,24.66,24.75,23.92,24.06,24.75,24.54,,24.06,,,231763,5577237.14,639,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,157.6,159.6,157.5,158.7,158.3,157.0,,158.7,,,19184,3038420.85,398,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759466,INF754K01VW2,ELIQUID,EQ,,,,,EDELAMC - ELIQUID,1020.48,1020.48,1020.48,1020.48,1020.48,1020.09,,1020.48,,,3060,3122668.8,2,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758952,INF754K01VV4,ELM250,EQ,,,,,EDELAMC - ELM250,16.98,16.98,16.42,16.46,16.64,16.66,,16.46,,,383465,6338011.08,218,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,41.01,41.42,40.52,40.67,40.8,41.22,,40.67,,,33565,1370246.7,265,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759998,INF754K01VX0,ENIFTY,EQ,,,,,EDELAMC - ENIFTY,25.68,25.68,25.25,25.28,25.28,25.56,,25.28,,,5357,135847.27,58,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759995,INF754K01VY8,ESENSEX,EQ,,,,,EDELAMC - ESENSEX,82.03,82.14,81.4,81.58,81.6,82.44,,81.58,,,1120,91550.72,18,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,262.19,265.0,261.24,264.68,264.25,256.57,,264.68,,,465823,123194029.12,1612,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,118.24,118.36,113.9,114.42,114.0,118.2,,114.4,,,4973681,574024142.28,28983,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,227.15,227.7,216.2,223.8,223.5,225.35,,223.7,,,371746,82768913.8,10567,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,207.0,207.0,196.1,200.85,204.7,199.4,,200.85,,,16400,3278600.0,33,F1,400,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,8220.0,8230.0,7987.0,8010.5,8014.0,8190.0,,8010.55,,,774354,6252280101.0,85195,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,885.0,890.05,860.0,865.2,865.05,876.8,,865.2,,,412671,359199433.55,32029,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,332.4,332.6,328.05,329.6,328.05,333.95,,329.6,,,8525,2817277.65,423,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,321.0,321.0,311.0,313.55,314.6,321.35,,313.55,,,623651,196874635.6,15443,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1591.0,1611.0,1570.5,1578.3,1580.0,1610.6,,1578.3,,,7692,12205710.4,1027,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,916.0,916.0,880.0,895.4,911.0,894.35,,895.4,,,1255,1123975.45,128,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,423.35,426.7,413.3,415.85,417.0,423.55,,415.85,,,178733,74733723.35,10827,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,26.45,27.15,26.45,27.0,26.85,27.6,,27.0,,,13200,353280.0,10,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,101.45,101.65,99.27,100.48,100.16,100.25,,100.48,,,283219,28457351.03,2800,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,69.5,69.75,68.5,69.12,69.1,69.8,,69.12,,,591602,40844008.46,4830,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,725.0,725.0,711.95,717.55,712.1,723.0,,717.45,,,4778,3430163.1,518,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,67.55,69.75,64.0,67.8,68.0,66.25,,67.8,,,76000,5066550.0,43,F1,1000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,542.95,543.0,532.6,534.75,535.5,541.25,,534.75,,,332072,178358147.65,17142,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,42.94,42.94,39.52,40.01,39.91,40.37,,40.01,,,11556,469866.58,167,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,132.73,132.86,127.99,128.7,128.7,131.37,,128.7,,,248380,32002390.9,1270,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,237.0,237.05,228.2,229.25,230.0,235.0,,229.25,,,96576,22205353.85,3381,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,29229,INE0ZOL01023,EMAPARTNER,SM,,,,,EMA PARTNERS INDIA LTD,82.65,87.4,82.65,87.4,87.4,84.75,,87.4,,,5000,431300.0,5,F1,1000,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,473.0,476.05,460.75,462.6,464.9,474.85,,462.6,,,707375,329547637.45,30328,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,85.6,86.06,84.0,84.6,85.3,86.01,,84.62,,,28434,2429370.13,662,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,66.83,66.83,64.5,66.01,66.19,66.5,,66.01,,,4939,325341.32,94,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,14453,INE069I01010,EMBDL,BE,,,,,EMBASSY DEVELOPMENTS LTD,59.59,62.19,58.76,60.41,60.54,59.23,,60.41,,,1378159,83294237.39,3797,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,425.1,427.9,421.0,425.03,425.74,427.45,,425.03,,,1706777,724482057.98,48094,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1452.0,1489.8,1434.6,1455.5,1436.5,1454.5,,1455.5,,,960331,1399629271.6,30426,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,97.0,97.0,96.0,96.0,96.0,95.15,,96.0,,,2400,231600.0,2,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,243.8,247.0,233.0,234.65,233.0,243.75,,234.65,,,11275,2684091.7,441,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,101.5,101.5,99.0,99.15,99.0,100.0,,99.15,,,2400,238942.5,9,F1,150,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,90.1,91.89,88.1,89.83,88.5,90.49,,89.86,,,21723,1953197.58,682,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,192.56,196.8,189.55,195.19,192.91,192.56,,195.2,,,999490,194354700.08,17845,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,293.0,295.55,286.6,288.75,288.0,294.35,,288.75,,,146660,42640692.25,3619,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,444.95,444.95,420.05,428.1,435.9,437.9,,428.1,,,792334,339570340.7,16974,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,760321,INE433T01015,ENCOMPAS,SM,,,,,ENCOMPASS DESIGN INDIA L,270.45,271.15,264.05,265.1,264.05,269.0,,265.1,,,16800,4522080.0,14,F1,1200,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2645.2,2698.0,2609.0,2661.7,2669.3,2645.2,,2661.6,,,86925,230182637.8,13342,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,16.28,16.67,16.18,16.62,16.65,16.28,,16.61,,,12566,205628.34,178,F1,1,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,142.25,142.25,142.25,142.25,142.25,150.0,,142.25,,,250,35562.5,1,F1,250,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,23224,INE0S3X01014,ENFUSE,SM,,,,,ENFUSE SOLUTIONS LIMITED,200.0,200.0,182.0,195.0,195.0,190.0,,195.0,,,4800,903000.0,3,F1,600,,,,,
2026-02-27,2026-02-27,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,224.95,226.15,219.0,221.75,220.3,224.65,,221.75,,,4715134,1046735693.97,43983,F1,1,,,,,
