TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-16,2026-02-16,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,1065.8,1088.3,1052.8,1085.4,1085.0,1065.8,,1085.4,,,5096496,5483465588.3,101425,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,3090.0,3139.0,3018.0,3033.2,3040.0,3084.0,,3033.25,,,51311,157533561.6,10206,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,82.25,82.94,78.43,81.82,82.0,84.36,,81.83,,,1316256,106245139.31,8376,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6460,INE01Z401013,SHUBHLAXMI,ST,,,,,SHUBHLAXMI JEWEL ART LTD,31.0,31.0,30.0,30.0,30.0,31.0,,30.0,,,10000,305500.0,3,F1,1000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,25240,INE0UL701015,SHUBHSHREE,SM,,,,,SHUBHSHREE BIOFUELS ENE L,325.0,330.0,322.0,330.0,330.0,340.0,,330.0,,,1500,489000.0,5,F1,300,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,10192,INE979R01011,SHYAMCENT,BE,,,,,SHYAM CENTURY FERROUS LTD,5.6,5.6,5.34,5.38,5.46,5.62,,5.38,,,72677,393271.32,284,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,761210,INE1CRP01016,SHYAMDHANI,SM,,,,,SHYAM DHANI INDUSTRIES L,77.7,79.6,76.0,76.15,76.0,76.85,,76.15,,,38000,2956900.0,13,F1,2000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,880.15,886.4,870.4,882.25,880.1,879.45,,882.25,,,75011,65821721.3,4826,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,10.98,10.98,9.16,9.5,9.5,10.33,,9.51,,,10803,103940.16,84,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,92.95,92.95,88.86,88.86,88.86,93.53,,88.86,,,41590,3724943.37,224,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,759053,INE0SVO01019,SIDDHICOTS,SM,,,,,SIDDHI COTSPIN LIMITED,30.3,30.3,30.3,30.3,30.3,30.0,,30.3,,,1200,36360.0,1,F1,1200,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,2798.0,2870.0,2773.1,2809.3,2795.5,2740.1,,2809.25,,,971754,2747369810.7,80743,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,3116.5,3226.0,3083.1,3215.6,3216.0,3116.5,,3215.7,,,293293,928336555.2,26691,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,21.96,23.34,21.54,22.33,22.21,23.01,,22.33,,,4681299,105088308.58,10380,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,14793,INE933B01012,SIGMAADV,EQ,,,,,SIGMA ADVANCED SYSTEM LTD,187.99,187.99,176.99,177.32,176.99,186.3,,177.3,,,92432,16516584.02,1143,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.0,46.49,41.11,41.73,41.75,46.6,,41.73,,,241951,10376027.1,3716,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1075.0,1111.0,1073.5,1098.5,1097.0,1040.55,,1098.5,,,1486862,1631647013.9,44373,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,50.9,50.9,48.71,48.95,48.71,50.56,,48.95,,,10085,497311.47,243,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23147,INE0RDE01010,SIGNORIA,SM,,,,,SIGNORIA CREATION LIMITED,84.0,84.35,84.0,84.05,84.35,81.45,,84.05,,,5000,420350.0,3,F1,1000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,240.62,244.17,239.5,240.96,240.04,241.21,,240.95,,,40152,9660580.11,1103,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6218,INE112X01025,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,5.5,5.58,5.3,5.33,5.31,5.36,,5.33,,,690150,3703189.89,1517,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,443.45,460.0,443.45,448.9,450.0,443.45,,448.9,,,1993,901695.15,115,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,79.71,80.57,77.0,78.8,77.0,79.71,,78.8,,,61285,4858674.12,2232,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23736,INE0STN01015,SILKFLEX,SM,,,,,SILKFLEX POLYMERS INDIA L,115.85,115.85,113.0,113.0,113.0,114.85,,113.0,,,10000,1143800.0,5,F1,2000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,757679,INE0SN801015,SILKY,SM,,,,,SILKY OVERSEAS LIMITED,135.0,135.0,130.0,130.0,130.0,140.0,,130.0,,,1600,212000.0,2,F1,800,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,19099,INE203Y01012,SILLYMONKS,BE,,,,,SILLY MONKS ENTERTAIN LTD,19.01,19.48,18.3,19.19,19.19,19.11,,19.19,,,16011,300086.32,59,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,1270.4,1293.6,1211.0,1269.6,1275.0,1270.4,,1269.7,,,49929,62083249.3,3627,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,758836,INE748T01016,SIMBHALS,BZ,,,,,SIMBHAOLI SUGARS LTD.,8.73,8.99,8.6,8.61,8.61,8.96,,8.62,,,17202,149645.29,73,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,230.0,230.0,217.22,220.95,219.92,226.62,,221.2,,,32283,7138217.66,779,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,75.97,77.57,75.11,76.66,76.73,75.97,,76.66,,,28866,2209559.25,768,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.19,24.49,22.81,24.34,24.44,23.02,,24.34,,,1709947,41253964.21,2007,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,84.2,89.19,84.2,85.96,85.14,85.17,,85.96,,,281874,24412518.91,134,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,471.5,478.95,469.0,473.4,472.0,472.6,,473.4,,,228796,108715627.4,2159,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,327.9,328.05,311.45,312.6,312.0,327.35,,312.6,,,83342,26503233.85,9146,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.4,0.4,0.38,0.39,0.4,0.39,,0.39,,,1417428,562840.4,409,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,561.3,567.8,555.2,559.05,559.0,570.85,,559.05,,,35583,20000827.5,2435,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1812.5,1863.8,1790.6,1825.1,1822.1,1803.6,,1825.1,,,91106,166225611.4,13102,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,76.26,78.36,75.57,77.81,77.79,76.67,,77.81,,,5948963,458436255.3,34858,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2575.6,2575.6,2397.0,2430.7,2397.0,2453.1,,2430.8,,,6936,17019697.0,2480,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1695.0,1698.2,1680.0,1691.9,1696.6,1702.8,,1691.95,,,50229,84893539.5,7753,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,24107,INE429F01012,SKIL,BZ,,,,,SKIL INFRASTRUCTURE LTD.,1.24,1.24,1.16,1.16,1.16,1.22,,1.16,,,227283,268521.08,59,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,371.25,375.15,365.5,369.45,367.5,373.8,,369.45,,,239848,88659814.75,7737,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4732,INE411D01023,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,179.92,184.89,179.41,182.4,183.0,179.91,,182.4,,,157376,28646974.15,2747,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,152.0,162.5,152.0,161.0,162.5,158.65,,161.0,,,16500,2606825.0,33,F1,500,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,372.05,383.45,363.8,370.85,370.0,372.75,,370.8,,,1168453,437070261.05,20676,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,190.75,190.75,174.5,176.3,179.95,183.45,,176.3,,,9200,1636180.0,19,F1,400,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,757619,INE14GK01016,SMARTEN,SM,,,,,SMARTEN POWER SYSTEMS LTD,58.75,59.05,58.75,59.0,59.0,60.3,,59.0,,,4800,282960.0,4,F1,1200,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9889,INE178C01020,SMARTLINK,EQ,,,,,SMARTLINK HOLDINGS LTD,131.99,131.99,125.01,125.49,125.15,124.98,,125.4,,,1313,165681.14,82,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,452.6,457.0,438.2,442.05,444.0,457.15,,442.15,,,47924,21368406.7,3156,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,77.0,82.45,76.8,80.82,80.2,78.44,,80.82,,,804588,64327847.2,6369,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,4650.0,4904.0,4600.0,4871.8,4874.6,4670.6,,4871.9,,,154099,743170332.4,16125,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,335.0,344.9,331.55,340.2,339.5,337.15,,340.2,,,192254,65289238.75,6135,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,850,INE702Y01013,SMVD,ST,,,,,SMVD POLY PACK LIMITED,8.45,8.45,8.45,8.45,8.45,8.05,,8.45,,,20200,170690.0,5,F1,4040,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,758946,INE1OIC01018,SNEHAA,SM,,,,,SNEHAA ORGANICS LIMITED,49.0,54.95,45.0,45.75,45.25,49.0,,45.75,,,175000,8555950.0,92,F1,1000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,42.3,42.3,41.3,41.47,41.51,42.24,,41.47,,,132268,5510695.04,1268,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1504.9,1509.7,1478.0,1484.5,1480.1,1524.9,,1484.5,,,123359,183888779.3,8317,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,311.05,314.75,290.0,307.15,296.1,310.4,,307.15,,,3029,917167.55,113,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,13043.0,13141.0,12852.0,13111.0,13100.0,13043.0,,13110.7,,,59396,773056359.0,13639,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,498.1,498.1,486.0,486.85,486.0,499.6,,486.8,,,35776,17501299.7,1551,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,756939,IN9624Z01022,SOLARAPP1,E1,,,,,SOLARA RS. 7 PPD UP,342.05,342.05,330.05,335.45,335.8,333.75,,335.45,,,399,134995.25,30,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,207.5,210.42,203.34,205.47,205.75,205.85,,205.45,,,138147,28464081.49,3764,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,927.0,1078.9,927.0,1009.25,1002.2,926.95,,1009.25,,,402467,416092269.6,22544,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,82.2,83.16,81.38,81.81,82.06,82.16,,81.81,,,780749,64211095.89,6743,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,109.44,110.36,109.44,110.36,110.36,105.11,,110.65,,,9332,1025677.44,47,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,398.0,407.1,391.25,394.05,396.7,402.0,,394.1,,,24701,9794094.75,1634,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,116.7,116.7,107.55,108.31,108.01,113.36,,108.31,,,20984,2310214.17,473,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,527.6,528.75,521.1,525.1,525.65,527.95,,525.1,,,851902,446758520.4,14549,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,41.0,41.0,38.1,40.0,40.0,40.5,,40.0,,,6000,240000.0,6,F1,1000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,42.13,44.3,42.0,43.63,43.9,42.14,,43.63,,,55937,2399947.23,640,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,280.0,281.0,270.0,273.5,273.5,279.1,,273.5,,,773560,212399739.35,24021,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9458,INE0JZA01018,SONUINFRA,SM,,,,,SONU INFRATECH LIMITED,72.9,72.9,69.0,72.5,72.5,70.95,,72.5,,,6000,426600.0,4,F1,1500,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9679,INE980Y01015,SOUTHWEST,BE,,,,,SOUTH WEST PINNACLE LTD,183.01,189.95,181.12,185.5,185.5,186.58,,185.5,,,73301,13524681.3,536,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,5.44,5.55,5.36,5.43,5.52,5.4,,5.43,,,456414,2491853.13,727,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,758420,IN9572J01019,SSFLPP,E1,,,,,SPANDANA RS.5 PPD UP,130.85,136.55,127.0,135.3,135.3,130.85,,135.3,,,2939,390956.3,193,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,257.0,268.0,254.55,262.1,260.0,257.55,,262.1,,,363652,95757041.75,4677,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,105.7,105.7,99.82,100.25,100.25,104.89,,100.25,,,138065,13969643.14,1675,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,1399.0,1400.0,1360.0,1393.2,1385.0,1363.2,,1393.2,,,3675,5089619.2,318,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,78.35,78.35,78.35,78.35,78.35,78.3,,78.35,,,800,62680.0,1,F1,800,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,34.9,35.29,34.35,34.55,34.38,35.07,,34.55,,,51046,1776565.39,638,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,69.47,71.7,68.91,69.6,69.5,69.47,,69.61,,,562544,39415354.19,4098,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,31.97,31.97,29.45,29.75,29.5,29.49,,29.75,,,3783,115354.07,164,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,186.9,192.01,184.16,187.55,185.3,186.38,,187.55,,,250387,47093856.68,3804,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,108.79,111.0,108.48,110.29,110.5,108.79,,110.29,,,124112,13633407.95,1440,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,15.7,15.7,15.7,15.7,15.7,16.5,,15.7,,,2000,31400.0,1,F1,2000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,757865,INE19QH01010,SPUNWEB,SM,,,,,SPUNWEB NONWOVEN LIMITED,119.0,119.05,119.0,119.05,119.05,122.25,,119.05,,,2400,285660.0,2,F1,1200,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,491.4,492.1,480.0,486.25,488.6,489.7,,486.4,,,9109,4431148.85,538,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,206.02,207.88,200.55,204.02,203.88,209.04,,204.0,,,11196,2281705.74,391,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2830.0,2852.1,2792.8,2847.8,2845.0,2833.4,,2847.8,,,110372,313392883.6,12695,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,274.0,280.0,256.55,259.85,257.1,269.0,,260.25,,,2013,530511.3,113,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.74,1.89,1.74,1.74,1.74,1.71,,1.74,,,109396,196266.28,175,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,758145,INE0V9Q01010,LOTUSDEV,EQ,,,,,SRI LOTUS DEVLPRS N RTY L,146.0,146.0,141.1,141.57,142.0,144.16,,141.6,,,1083579,154204945.54,9529,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,137.7,145.0,136.3,139.05,139.9,137.7,,139.05,,,18500,2597500.0,33,F1,500,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,52.0,52.0,51.0,51.75,51.75,50.85,,51.75,,,9000,465500.0,9,F1,1000,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,419.7,455.7,410.1,429.05,425.9,392.0,,429.05,,,2262179,987409856.75,40500,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,29204,INE0RYC01010,STALLION,EQ,,,,,STALLION IND FLUOROCHEM L,162.2,162.2,157.11,157.11,157.11,165.37,,157.05,,,327767,51755764.45,3094,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,131.41,132.67,126.25,129.37,126.25,131.41,,129.4,,,140230,18305018.56,1645,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,16.4,17.05,16.4,16.94,16.93,15.9,,16.94,,,60809,1020007.38,646,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,179.7,188.0,166.3,172.72,172.0,168.21,,172.75,,,1675338,299063905.75,24702,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,215.01,216.0,212.75,214.97,215.01,216.47,,214.95,,,236441,50669272.08,4422,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,465.7,476.05,462.2,470.2,475.05,467.85,,470.15,,,219260,102955614.0,14765,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,144.0,149.9,143.85,144.81,144.0,144.9,,144.8,,,28701,4170237.86,446,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,275.05,276.55,270.15,272.7,270.15,273.2,,272.7,,,8607,2365709.45,202,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1194.0,1212.3,1185.3,1208.1,1210.7,1198.6,,1208.1,,,14972739,17887842649.0,271610,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,158.0,160.14,157.25,159.58,158.8,159.28,,159.6,,,8429730,1336251063.89,31442,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,82.96,82.99,81.6,82.66,82.59,82.55,,82.66,,,3360,277028.33,153,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,7.97,7.97,7.85,7.89,7.9,7.99,,7.89,,,422258,3345482.91,1344,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,220.12,227.32,220.12,222.99,221.1,222.77,,222.95,,,98013,21967315.83,1785,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,223.06,238.0,218.6,231.58,228.97,224.25,,231.6,,,160128,37050816.61,5720,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,479.65,481.7,458.05,470.4,475.0,480.7,,470.3,,,8219,3887996.0,428,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,230.65,231.7,223.8,225.25,225.0,230.65,,225.25,,,51619,11689844.85,1648,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,9309,INE089C01029,STLTECH,EQ,,,,,STERLITE TECHNOLOGIES LTD,154.0,158.0,151.92,153.91,153.5,155.66,,153.9,,,4670241,724576720.24,27881,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,12.33,12.33,12.06,12.31,12.33,12.27,,12.31,,,3466,42560.53,32,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,21.24,21.31,20.76,20.85,20.83,21.24,,20.85,,,672916,14112714.44,2031,F1,1,,,,,
2026-02-16,2026-02-16,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,511.95,518.25,500.0,505.35,504.0,511.5,,505.35,,,57794,29150654.65,2226,F1,1,,,,,
